70972;OK;0.097
36536;Error;0.142
85821;Error;0.118
42324;Error;0.112
62986;Error;0.144
62875;Error;0.016
25505;OK;0.098
65871;Error;0.064
22269;Error;0.065
11037;Error;0.041
33583;Error;0.088
76675;Error;0.146
69256;Error;0.087
63899;Error;0.074
43306;Error;0.013
19404;Error;0.099
70359;Error;0.103
82778;OK;0.019
59224;Error;0.029
41200;Error;0.079
4035;OK;0.119
60574;OK;0.114
55019;Error;0.051
37531;Error;0.048
95671;Error;0.132
85682;Error;0.146
11479;Error;0.033
19144;Error;0.027
18716;Error;0.049
88671;Error;0.112
85592;OK;0.140
63;Error;0.004
52609;Error;0.108
81376;Error;0.033
27781;Error;0.037
47716;Error;0.064
37233;Error;0.144
14170;Error;0.091
76858;OK;0.033
79302;Error;0.116
51147;Error;0.092
43247;Error;0.037
8220;Error;0.111
88136;Error;0.088
80428;OK;0.125
13945;OK;0.031
23134;Error;0.144
92285;OK;0.018
88454;Error;0.053
65487;Error;0.126
51841;Error;0.098
19679;Error;0.074
34680;Error;0.037
45025;OK;0.008
92726;Error;0.133
97186;Error;0.108
29442;Error;0.053
86985;Error;0.114
69298;OK;0.107
77783;OK;0.148
7554;Error;0.050
70388;Error;0.121
20360;Error;0.044
35963;Error;0.052
17081;Error;0.069
94383;OK;0.049
750;Error;0.039
97569;Error;0.119
11587;Error;0.016
24214;Error;0.107
41059;Error;0.069
74266;Error;0.024
48931;Error;0.123
65885;Error;0.047
52633;Error;0.045
4329;Error;0.054
16577;Error;0.135
5151;Error;0.059
24556;Error;0.137
39579;Error;0.014
67404;Error;0.071
74105;Error;0.083
14773;Error;0.011
54445;Error;0.093
78917;Error;0.020
69588;Error;0.040
91836;Error;0.033
12827;Error;0.076
92923;OK;0.145
61924;Error;0.027
89285;Error;0.052
41423;Error;0.035
45859;Error;0.090
72836;Error;0.019
58348;Error;0.138
43601;Error;0.042
47566;OK;0.055
18649;Error;0.027
46520;Error;0.113
93442;Error;0.106
29505;Error;0.055
64937;OK;0.059
81181;OK;0.075
95870;OK;0.084
89656;Error;0.048
88816;Error;0.081
65906;Error;0.079
89572;OK;0.033
86946;Error;0.123
84453;OK;0.031
55700;OK;0.045
46926;Error;0.130
93563;Error;0.015
16739;Error;0.109
24025;Error;0.062
74946;Error;0.126
56098;Error;0.100
42972;OK;0.036
9644;Error;0.131
5130;Error;0.135
61645;Error;0.078
22881;Error;0.034
95872;Error;0.097
46288;OK;0.031
57432;OK;0.081
39078;Error;0.050
84572;Error;0.025
13507;Error;0.066
96226;Error;0.086
18153;OK;0.027
93011;Error;0.093
59756;Error;0.090
94137;Error;0.103
27199;Error;0.074
64163;OK;0.119
69222;Error;0.106
85695;OK;0.053
93799;OK;0.075
24208;Error;0.061
40485;OK;0.064
80069;OK;0.141
84555;OK;0.010
85831;OK;0.059
86565;Error;0.105
77872;Error;0.098
11976;Error;0.008
47424;Error;0.124
87298;Error;0.079
19684;Error;0.088
76686;Error;0.095
71217;OK;0.072
3618;Error;0.087
60908;Error;0.001
50050;Error;0.066
58205;Error;0.064
18401;Error;0.114
37383;OK;0.096
85068;Error;0.097
32045;Error;0.044
79792;Error;0.023
89289;Error;0.103
29238;Error;0.075
81549;Error;0.014
82952;Error;0.071
54683;OK;0.040
91591;Error;0.074
61131;OK;0.054
28111;Error;0.145
60377;OK;0.092
74491;Error;0.108
56975;Error;0.059
12364;Error;0.069
8046;Error;0.105
35005;Error;0.080
68769;Error;0.074
83717;Error;0.105
65542;Error;0.042
39866;Error;0.062
63724;Error;0.065
54915;Error;0.048
64762;OK;0.034
82444;Error;0.056
8625;Error;0.083
95590;Error;0.121
12104;Error;0.052
11776;OK;0.043
81117;Error;0.092
99735;Error;0.039
45923;Error;0.049
55607;OK;0.065
54584;OK;0.049
46231;Error;0.034
31947;Error;0.052
42182;Error;0.131
40044;OK;0.004
8513;Error;0.140
79934;Error;0.004
36255;Error;0.038
86870;Error;0.031
82305;OK;0.088
74661;Error;0.136
39850;OK;0.101
75628;Error;0.089
24824;Error;0.046
6344;Error;0.098
29285;Error;0.098
85580;Error;0.067
91418;OK;0.021
78754;Error;0.031
36934;Error;0.026
10255;Error;0.085
16130;Error;0.033
91303;Error;0.113
98524;Error;0.077
54047;Error;0.127
28388;Error;0.011
86125;Error;0.061
34354;Error;0.048
20490;OK;0.021
82339;Error;0.032
82937;Error;0.076
54315;Error;0.055
77357;Error;0.091
66645;Error;0.143
16477;OK;0.023
22999;OK;0.036
66592;Error;0.021
45780;Error;0.027
70741;Error;0.023
3260;OK;0.028
24560;OK;0.102
67364;OK;0.106
43277;Error;0.045
23415;Error;0.015
94013;Error;0.020
96763;OK;0.114
83770;Error;0.132
31510;Error;0.088
57612;Error;0.100
16105;Error;0.001
2399;Error;0.074
85684;Error;0.099
17414;Error;0.105
20063;OK;0.021
53784;Error;0.083
93208;Error;0.053
81862;OK;0.130
90273;Error;0.075
18557;Error;0.043
54126;Error;0.106
44594;OK;0.078
10488;OK;0.076
14153;OK;0.102
81692;Error;0.140
90390;Error;0.052
55541;Error;0.112
20257;Error;0.069
35213;Error;0.023
10237;Error;0.112
19176;Error;0.100
9054;Error;0.002
50248;Error;0.130
85089;OK;0.103
66246;Error;0.059
72570;Error;0.083
34117;Error;0.008
72564;Error;0.068
46299;Error;0.067
3880;Error;0.120
15160;Error;0.055
17792;OK;0.094
73716;Error;0.075
98829;Error;0.135
56453;Error;0.097
84133;OK;0.107
58541;Error;0.088
88280;OK;0.090
66540;Error;0.076
31696;Error;0.072
21191;Error;0.126
8790;OK;0.061
65656;Error;0.043
22064;OK;0.140
68001;Error;0.095
4340;Error;0.094
96285;OK;0.081
87872;Error;0.107
53344;Error;0.106
38537;Error;0.026
82973;Error;0.139
42902;OK;0.049
68972;Error;0.005
93834;Error;0.110
58236;Error;0.028
43030;Error;0.117
86452;Error;0.120
83938;Error;0.043
11768;Error;0.146
12996;OK;0.019
45488;Error;0.115
49157;Error;0.006
63335;Error;0.122
83456;Error;0.012
70225;Error;0.100
86210;Error;0.085
89356;OK;0.102
63861;OK;0.125
24047;Error;0.079
66677;Error;0.121
12801;OK;0.125
46237;Error;0.101
77124;Error;0.001
66500;Error;0.138
41985;Error;0.005
2807;Error;0.095
70459;Error;0.046
33241;Error;0.054
20437;OK;0.115
90782;Error;0.072
5148;Error;0.014
177;OK;0.136
30340;Error;0.122
47763;Error;0.115
16864;Error;0.096
38327;Error;0.125
18633;Error;0.038
76963;Error;0.132
46084;Error;0.081
10972;Error;0.076
92615;Error;0.063
30648;OK;0.126
36773;Error;0.020
84389;OK;0.020
71158;Error;0.147
15591;Error;0.015
88133;Error;0.116
27945;OK;0.088
33900;Error;0.114
9687;OK;0.037
21134;Error;0.028
96821;Error;0.026
22729;Error;0.040
34225;Error;0.106
1409;Error;0.077
86705;Error;0.027
22020;Error;0.100
74395;Error;0.119
3735;Error;0.124
33424;Error;0.057
53632;Error;0.135
18660;Error;0.015
18578;Error;0.120
48970;Error;0.000
7985;OK;0.100
93366;Error;0.131
27802;Error;0.036
85435;Error;0.070
26395;Error;0.001
59792;OK;0.132
57801;Error;0.048
47323;Error;0.036
52748;OK;0.100
16498;Error;0.059
59944;OK;0.011
96597;Error;0.046
85479;OK;0.020
17946;Error;0.143
26934;Error;0.020
31478;Error;0.108
63014;OK;0.097
37885;Error;0.152
22450;Error;0.027
99504;Error;0.139
99370;Error;0.075
96537;OK;0.006
77421;Error;0.086
19456;Error;0.043
24028;Error;0.017
12607;Error;0.020
87482;Error;0.054
50237;Error;0.083
73551;Error;0.102
35671;OK;0.014
10308;Error;0.067
59127;OK;0.109
26982;Error;0.129
83975;Error;0.148
80310;Error;0.109
63565;Error;0.025
48863;OK;0.094
71247;Error;0.088
92680;Error;0.015
70321;Error;0.126
18835;Error;0.084
41991;Error;0.072
59093;Error;0.133
39861;OK;0.036
92398;Error;0.002
83080;OK;0.051
41901;OK;0.106
59394;Error;0.043
63302;OK;0.130
71282;OK;0.122
60524;Error;0.051
69228;Error;0.089
12758;Error;0.068
92794;Error;0.122
14171;OK;0.075
65143;Error;0.018
97398;Error;0.011
89899;Error;0.011
60536;Error;0.113
76438;Error;0.100
25187;Error;0.036
45479;Error;0.063
76564;Error;0.063
41706;Error;0.015
1172;Error;0.110
65890;Error;0.053
41910;OK;0.099
25844;Error;0.009
31351;Error;0.118
22063;Error;0.041
75552;OK;0.141
83391;Error;0.132
80765;Error;0.047
49876;Error;0.144
1926;Error;0.139
98430;Error;0.032
39857;Error;0.001
39626;Error;0.108
80419;OK;0.087
85949;Error;0.118
88536;Error;0.087
23634;Error;0.127
8861;Error;0.053
79600;Error;0.069
51059;OK;0.144
390;OK;0.000
41350;OK;0.141
28222;Error;0.099
5169;Error;0.071
97307;Error;0.067
69416;Error;0.012
14188;Error;0.080
96315;Error;0.012
78439;Error;0.120
86157;OK;0.052
32011;OK;0.032
81044;Error;0.135
45294;Error;0.073
5339;OK;0.018
84313;Error;0.012
27805;OK;0.149
49330;Error;0.123
47768;Error;0.110
14992;Error;0.062
23295;Error;0.125
92916;Error;0.082
13892;Error;0.102
81886;Error;0.082
1625;Error;0.130
72125;Error;0.075
68728;Error;0.009
16138;Error;0.121
59691;OK;0.095
43825;Error;0.146
36998;Error;0.072
89320;Error;0.126
27464;Error;0.021
80575;Error;0.075
28249;Error;0.060
53029;Error;0.101
87184;OK;0.078
68491;Error;0.142
3938;OK;0.055
68671;Error;0.101
85199;Error;0.115
33858;Error;0.019
7714;Error;0.003
56028;Error;0.031
63876;Error;0.086
25745;Error;0.066
1700;Error;0.049
2741;Error;0.032
74185;Error;0.132
38361;Error;0.132
24220;Error;0.108
1806;Error;0.036
33960;Error;0.112
46490;Error;0.084
63776;Error;0.009
49437;Error;0.061
37602;OK;0.079
40315;Error;0.139
17067;OK;0.124
99134;Error;0.101
93947;Error;0.060
95738;OK;0.078
72822;OK;0.020
85350;Error;0.078
52070;Error;0.057
2921;Error;0.118
75257;Error;0.073
23325;Error;0.023
66732;Error;0.111
68793;OK;0.045
93308;Error;0.098
38924;Error;0.139
3556;Error;0.116
83105;Error;0.081
82107;Error;0.023
82400;OK;0.091
21724;Error;0.054
9609;Error;0.082
61546;Error;0.082
14309;Error;0.126
18438;Error;0.052
88485;Error;0.107
76756;Error;0.066
81517;Error;0.131
61317;Error;0.005
44541;OK;0.045
64223;Error;0.115
24755;Error;0.058
67876;OK;0.074
96229;OK;0.119
2631;Error;0.144
27612;OK;0.129
19121;Error;0.111
96966;Error;0.015
85133;OK;0.144
71128;Error;0.064
59641;Error;0.085
84702;Error;0.085
10937;Error;0.085
92716;OK;0.123
25214;Error;0.121
14871;Error;0.062
71195;OK;0.142
35925;Error;0.149
46786;Error;0.091
86798;Error;0.077
22053;Error;0.058
65098;Error;0.097
48458;Error;0.113
52170;Error;0.092
42198;Error;0.030
45734;Error;0.031
11115;OK;0.080
74823;Error;0.126
8289;Error;0.133
26320;Error;0.043
74207;Error;0.087
41156;Error;0.013
34690;Error;0.038
21260;Error;0.106
46995;Error;0.146
38688;OK;0.147
67620;Error;0.125
80891;Error;0.077
77823;Error;0.102
77042;Error;0.065
50014;Error;0.017
62094;OK;0.085
90303;OK;0.087
6552;OK;0.138
59509;Error;0.113
35457;Error;0.018
2615;Error;0.054
96542;Error;0.009
11762;Error;0.096
50478;OK;0.115
28668;Error;0.070
74416;Error;0.103
96641;OK;0.091
4277;OK;0.147
74959;Error;0.019
33370;Error;0.116
36430;Error;0.125
1281;Error;0.042
83448;Error;0.001
66848;Error;0.047
8781;Error;0.022
78651;Error;0.022
53080;OK;0.069
76384;Error;0.121
40893;Error;0.027
21036;Error;0.022
63576;Error;0.064
62129;Error;0.049
93347;Error;0.142
19618;Error;0.123
27931;Error;0.109
90812;OK;0.133
21446;OK;0.028
41549;Error;0.082
44231;Error;0.037
95514;Error;0.131
75182;Error;0.069
16987;OK;0.001
27126;Error;0.089
84301;Error;0.141
76461;Error;0.044
86994;Error;0.100
81468;OK;0.116
73538;Error;0.083
93194;Error;0.077
88459;OK;0.128
82044;OK;0.115
35290;Error;0.065
88041;Error;0.033
78524;Error;0.016
45295;Error;0.122
60758;Error;0.041
83591;OK;0.078
79075;Error;0.069
43973;Error;0.028
2289;OK;0.096
25310;Error;0.024
42749;Error;0.140
47871;Error;0.099
77082;Error;0.104
22854;Error;0.144
26872;Error;0.019
80127;Error;0.045
56637;Error;0.124
30391;Error;0.022
48847;Error;0.042
22026;Error;0.096
6766;Error;0.140
97305;OK;0.051
41987;Error;0.117
59672;Error;0.142
2023;Error;0.107
96964;OK;0.054
72891;Error;0.081
81753;Error;0.136
32375;Error;0.008
40313;Error;0.124
28587;OK;0.020
60317;Error;0.096
71851;Error;0.086
11235;OK;0.043
70603;Error;0.126
46557;Error;0.043
83038;Error;0.140
25742;Error;0.039
94807;Error;0.126
20778;OK;0.018
47101;OK;0.084
2247;Error;0.107
7054;Error;0.143
98338;Error;0.013
65068;OK;0.041
13471;Error;0.102
25700;Error;0.106
19533;Error;0.148
52756;OK;0.063
65839;Error;0.106
454;Error;0.077
45657;OK;0.033
64265;Error;0.139
45861;OK;0.011
34274;Error;0.112
95793;Error;0.137
41378;Error;0.116
69959;Error;0.073
23539;Error;0.057
6637;Error;0.093
72775;Error;0.098
76520;OK;0.055
89297;Error;0.087
60192;Error;0.078
39852;Error;0.078
8697;Error;0.076
32095;Error;0.056
82250;Error;0.116
3651;OK;0.115
51919;Error;0.022
87008;Error;0.144
88604;Error;0.036
68589;Error;0.004
82411;OK;0.127
12313;Error;0.095
49475;OK;0.041
43959;Error;0.014
80953;Error;0.074
83808;Error;0.082
30976;Error;0.139
89211;Error;0.043
99621;Error;0.125
4807;Error;0.091
57930;OK;0.039
51376;Error;0.097
77029;Error;0.010
59456;Error;0.068
71317;Error;0.075
31794;Error;0.107
94619;OK;0.036
9074;Error;0.089
8977;OK;0.133
58062;OK;0.079
47308;Error;0.002
95927;OK;0.121
28853;OK;0.028
19778;Error;0.123
79433;Error;0.055
83128;Error;0.104
36596;Error;0.135
52100;OK;0.012
93256;Error;0.084
35283;Error;0.127
34118;OK;0.034
11939;Error;0.120
93017;Error;0.028
17673;Error;0.040
60015;Error;0.051
91097;Error;0.061
21405;Error;0.019
45232;Error;0.110
77841;Error;0.046
32191;Error;0.145
18620;Error;0.102
22773;OK;0.114
66527;Error;0.099
68203;Error;0.090
9706;Error;0.006
59464;Error;0.026
47922;OK;0.136
8538;Error;0.140
12992;Error;0.065
60986;Error;0.013
47586;Error;0.097
93967;Error;0.104
13344;Error;0.086
35667;Error;0.068
7911;OK;0.124
73757;Error;0.100
87570;OK;0.103
86505;Error;0.109
34703;Error;0.101
42600;Error;0.018
13309;OK;0.148
673;Error;0.040
4580;Error;0.129
33901;Error;0.091
84543;Error;0.011
53836;Error;0.116
38047;Error;0.005
49830;OK;0.027
83094;Error;0.017
57237;Error;0.113
54667;Error;0.110
12768;Error;0.004
45765;Error;0.084
15389;OK;0.060
59729;Error;0.106
49895;Error;0.112
70479;Error;0.022
51492;Error;0.116
52881;OK;0.022
51635;OK;0.009
21640;Error;0.018
80691;Error;0.030
19918;Error;0.133
55757;OK;0.035
90903;Error;0.029
51474;Error;0.147
87249;Error;0.059
91605;Error;0.147
75227;Error;0.062
70558;Error;0.030
35730;Error;0.097
19240;Error;0.146
41891;Error;0.129
75116;Error;0.074
81896;Error;0.110
43083;OK;0.039
97958;Error;0.123
80734;Error;0.122
74361;Error;0.069
38717;Error;0.044
65002;Error;0.138
38650;Error;0.116
10118;Error;0.029
90476;Error;0.103
25168;Error;0.007
82807;Error;0.012
99093;Error;0.098
92637;Error;0.137
83443;Error;0.003
87594;Error;0.125
2431;OK;0.003
86831;OK;0.090
61342;Error;0.053
79917;OK;0.126
31309;Error;0.011
18194;Error;0.113
58082;Error;0.018
58809;OK;0.123
16720;Error;0.030
43748;Error;0.025
74456;Error;0.025
34534;Error;0.049
89892;OK;0.129
62029;Error;0.046
75005;Error;0.096
74109;OK;0.144
95712;OK;0.147
8467;OK;0.124
18304;Error;0.118
78418;Error;0.040
12780;OK;0.143
95002;Error;0.030
29852;Error;0.107
74565;Error;0.070
79354;Error;0.075
85531;Error;0.061
86272;OK;0.147
24228;Error;0.133
93445;Error;0.025
45308;OK;0.009
20673;Error;0.064
32355;Error;0.087
69421;Error;0.144
66350;Error;0.066
30378;Error;0.148
98208;Error;0.055
83672;OK;0.007
75348;OK;0.014
36875;Error;0.028
18897;Error;0.111
97335;Error;0.124
69984;Error;0.062
60458;Error;0.044
28306;Error;0.030
90815;Error;0.117
90537;Error;0.140
40874;Error;0.046
99408;Error;0.019
41307;OK;0.102
12191;Error;0.023
51672;Error;0.064
56391;Error;0.065
84588;Error;0.028
26310;Error;0.117
86755;Error;0.053
692;Error;0.131
68204;OK;0.050
96361;Error;0.136
90942;OK;0.051
57065;Error;0.008
88335;Error;0.085
31064;Error;0.022
37376;Error;0.050
77002;OK;0.104
16585;Error;0.086
79098;OK;0.094
83721;Error;0.056
99192;Error;0.081
88850;Error;0.111
27852;Error;0.074
38046;Error;0.055
20559;OK;0.133
19970;Error;0.077
26972;Error;0.114
80180;OK;0.087
28542;Error;0.023
95168;Error;0.128
16660;Error;0.104
1066;Error;0.131
6253;Error;0.049
24461;Error;0.073
16842;Error;0.058
9772;OK;0.029
75707;Error;0.040
78503;OK;0.055
34243;Error;0.043
49858;Error;0.040
56861;OK;0.023
88015;Error;0.055
71453;Error;0.140
64032;Error;0.105
74467;OK;0.008
79445;Error;0.045
6667;OK;0.002
68874;Error;0.101
37854;Error;0.049
36697;Error;0.056
78000;Error;0.055
52028;OK;0.045
96996;Error;0.136
42496;Error;0.046
64377;Error;0.019
80871;Error;0.098
97300;Error;0.011
61392;Error;0.099
86799;OK;0.026
92434;Error;0.078
60879;OK;0.051
84467;Error;0.002
93233;Error;0.055
67536;Error;0.032
31815;Error;0.058
82810;Error;0.123
44974;Error;0.122
98966;Error;0.096
50325;Error;0.039
26181;Error;0.146
11701;Error;0.115
538;Error;0.082
59633;Error;0.018
70124;Error;0.024
46179;Error;0.047
95367;OK;0.067
7320;Error;0.066
82482;Error;0.094
42594;Error;0.031
98871;Error;0.072
2371;Error;0.072
63256;Error;0.039
76449;Error;0.071
49520;Error;0.050
73552;Error;0.096
43686;Error;0.050
87226;Error;0.126
85221;Error;0.153
44403;OK;0.088
87957;Error;0.081
59600;Error;0.088
7843;Error;0.140
76958;Error;0.147
97846;Error;0.103
91028;Error;0.108
12280;OK;0.148
82358;Error;0.005
85998;Error;0.135
88197;Error;0.081
7963;OK;0.119
73215;Error;0.032
40501;Error;0.115
80080;OK;0.079
75828;Error;0.104
92953;Error;0.043
78202;Error;0.021
7252;Error;0.113
79021;Error;0.016
6627;Error;0.133
60072;Error;0.092
90955;Error;0.100
25765;OK;0.014
40904;Error;0.142
9100;Error;0.083
81244;Error;0.056
37736;OK;0.048
10809;Error;0.097
96647;Error;0.119
51819;Error;0.129
78286;Error;0.036
95433;Error;0.004
886;OK;0.014
27952;Error;0.048
87164;Error;0.011
71907;Error;0.107
45254;Error;0.068
23269;Error;0.058
2613;OK;0.109
16542;OK;0.105
77402;OK;0.060
78715;Error;0.113
65282;Error;0.136
82927;Error;0.113
56753;Error;0.122
56015;Error;0.112
44918;Error;0.138
79251;Error;0.022
88081;Error;0.144
43278;Error;0.101
56242;Error;0.028
98426;Error;0.031
70811;Error;0.054
58946;OK;0.002
8006;Error;0.067
39920;OK;0.103
63529;Error;0.072
66581;Error;0.043
43817;Error;0.019
34754;Error;0.046
23370;Error;0.081
50446;Error;0.014
59885;OK;0.105
57725;Error;0.034
74466;Error;0.140
54500;Error;0.056
6304;Error;0.047
9699;Error;0.001
23948;Error;0.114
38864;Error;0.004
31491;OK;0.051
59581;OK;0.105
29985;Error;0.120
25089;Error;0.110
74928;Error;0.083
12264;OK;0.088
87912;Error;0.031
89808;Error;0.053
24596;Error;0.161
44589;Error;0.078
10294;Error;0.011
87287;Error;0.128
3527;OK;0.146
88900;Error;0.103
84774;Error;0.140
48030;Error;0.025
73443;Error;0.113
88235;Error;0.110
80082;Error;0.103
36189;Error;0.014
43296;Error;0.173
28483;OK;0.148
49393;Error;0.165
77800;OK;0.007
48731;Error;0.055
57010;Error;0.124
16874;OK;0.031
93317;Error;0.088
61547;Error;0.085
35917;Error;0.113
9059;Error;0.090
69561;Error;0.110
28803;Error;0.038
40584;Error;0.064
71746;OK;0.148
15327;Error;0.048
28042;Error;0.083
9480;OK;0.115
61028;Error;0.053
18201;Error;0.136
70843;OK;0.016
42373;Error;0.006
81987;OK;0.129
33877;Error;0.088
58131;Error;0.038
96049;Error;0.032
19713;Error;0.036
18286;Error;0.082
33669;Error;0.037
36369;OK;0.003
17738;Error;0.074
71167;OK;0.008
4344;Error;0.052
74523;Error;0.008
57510;Error;0.002
68570;Error;0.027
69055;Error;0.006
39585;Error;0.135
11197;Error;0.026
10994;Error;0.135
30366;Error;0.007
7347;Error;0.084
79758;Error;0.082
76676;Error;0.022
18243;Error;0.127
51188;Error;0.101
8670;Error;0.132
40592;Error;0.053
94829;Error;0.124
16496;Error;0.111
97845;Error;0.002
84953;Error;0.126
82388;Error;0.061
99179;Error;0.021
28059;Error;0.144
34748;Error;0.100
48737;OK;0.143
23065;Error;0.141
31963;OK;0.078
37343;Error;0.001
13239;Error;0.116
91457;Error;0.047
18958;OK;0.144
57470;OK;0.085
96780;OK;0.133
31627;Error;0.096
327;Error;0.093
39586;Error;0.053
14090;Error;0.029
74527;Error;0.121
15934;Error;0.095
76486;OK;0.137
35171;OK;0.014
95232;Error;0.094
33966;Error;0.004
85864;Error;0.123
89911;OK;0.137
74729;Error;0.063
93296;Error;0.118
16053;Error;0.087
28914;Error;0.122
10979;Error;0.032
5892;Error;0.030
23756;Error;0.068
64235;Error;0.060
65279;Error;0.061
32684;Error;0.094
17921;Error;0.017
62615;OK;0.145
24859;Error;0.143
20737;Error;0.013
70738;Error;0.144
44765;Error;0.058
40887;Error;0.071
86266;OK;0.063
24889;Error;0.001
4213;OK;0.077
54261;OK;0.044
25581;Error;0.009
99490;Error;0.077
99299;Error;0.137
31342;Error;0.136
34344;Error;0.105
60151;OK;0.055
48798;Error;0.017
1792;Error;0.002
72595;Error;0.059
77891;Error;0.044
60219;OK;0.007
25298;Error;0.129
5304;Error;0.001
7307;Error;0.138
78043;Error;0.127
38158;Error;0.015
79693;Error;0.043
38453;OK;0.011
8062;Error;0.047
90825;Error;0.005
3848;Error;0.033
8481;OK;0.015
84984;Error;0.031
46219;Error;0.106
37953;Error;0.013
54473;Error;0.134
91998;OK;0.093
93262;OK;0.027
87141;Error;0.025
88865;Error;0.146
52183;Error;0.000
65674;Error;0.005
9061;Error;0.082
75033;Error;0.034
95481;Error;0.141
6524;Error;0.046
7224;Error;0.080
44600;OK;0.049
77308;Error;0.069
70907;Error;0.128
94621;Error;0.123
64542;Error;0.061
75924;Error;0.113
85325;Error;0.095
74821;Error;0.018
20794;Error;0.035
79415;Error;0.140
62761;Error;0.071
81634;Error;0.028
38498;Error;0.093
2599;Error;0.013
38393;Error;0.054
64562;Error;0.061
31725;OK;0.085
91792;Error;0.070
36802;Error;0.130
86379;Error;0.056
23372;OK;0.067
85066;Error;0.048
80447;Error;0.107
60241;Error;0.048
34451;Error;0.106
37858;Error;0.126
28770;OK;0.129
35311;Error;0.147
34250;Error;0.026
21477;OK;0.051
98051;OK;0.100
62039;Error;0.142
96891;Error;0.140
37448;OK;0.122
94005;Error;0.051
63787;OK;0.062
20538;Error;0.061
22059;OK;0.119
90182;OK;0.133
19672;Error;0.060
71593;OK;0.072
84694;Error;0.146
98701;Error;0.101
28024;Error;0.120
89011;Error;0.116
91282;OK;0.121
51569;Error;0.144
7434;Error;0.036
15334;Error;0.121
18455;Error;0.095
95875;Error;0.090
50401;OK;0.070
21146;Error;0.030
69839;Error;0.125
38809;Error;0.143
20054;Error;0.141
79687;Error;0.077
38509;Error;0.007
60667;Error;0.098
90425;OK;0.073
18305;Error;0.137
99662;Error;0.131
26322;Error;0.005
88448;Error;0.062
83400;Error;0.048
8570;OK;0.086
15616;Error;0.068
70087;Error;0.035
74278;Error;0.113
75353;Error;0.103
15017;Error;0.034
71704;OK;0.068
13289;Error;0.118
10692;OK;0.068
95017;OK;0.133
10504;Error;0.145
18874;OK;0.025
82414;Error;0.064
65742;Error;0.037
16560;OK;0.004
21765;Error;0.101
37798;Error;0.091
46492;Error;0.026
94398;Error;0.038
91067;Error;0.107
1657;Error;0.125
39076;Error;0.018
68075;Error;0.091
76681;Error;0.070
14947;Error;0.102
97722;Error;0.053
98491;Error;0.043
16499;Error;0.115
4095;Error;0.031
26259;Error;0.047
50561;Error;0.141
26280;Error;0.046
30221;OK;0.086
57491;Error;0.148
92168;Error;0.032
16503;Error;0.100
70281;Error;0.107
21031;OK;0.025
54888;OK;0.132
83990;Error;0.020
94582;Error;0.127
26520;Error;0.004
60669;Error;0.036
82925;OK;0.123
12646;OK;0.122
34071;Error;0.102
71002;OK;0.043
87657;Error;0.130
39657;OK;0.044
6351;OK;0.119
82617;Error;0.075
73836;Error;0.005
92850;Error;0.030
65518;Error;0.018
2832;Error;0.001
9570;Error;0.080
45955;OK;0.018
19642;Error;0.061
1794;Error;0.125
48248;Error;0.018
21851;Error;0.107
86121;Error;0.137
99549;Error;0.106
663;OK;0.101
82578;Error;0.131
14991;Error;0.060
32695;Error;0.007
15015;Error;0.071
50117;OK;0.123
88139;Error;0.101
5421;Error;0.058
52416;Error;0.021
7982;OK;0.087
60898;Error;0.130
62497;Error;0.005
85078;Error;0.032
91999;Error;0.102
56455;OK;0.019
93221;Error;0.135
92840;OK;0.097
29159;Error;0.074
52780;OK;0.126
31745;OK;0.120
59411;Error;0.101
840;Error;0.143
51982;Error;0.108
75617;OK;0.055
75184;OK;0.010
92409;Error;0.015
36226;Error;0.122
46971;Error;0.065
95156;Error;0.098
61544;OK;0.118
99643;OK;0.071
83692;Error;0.092
76476;Error;0.108
49628;Error;0.008
96886;Error;0.093
18567;Error;0.103
13261;Error;0.053
14522;OK;0.054
83963;Error;0.061
71470;Error;0.145
2081;Error;0.064
35629;Error;0.077
73192;Error;0.114
64999;Error;0.079
73050;Error;0.104
54460;OK;0.016
46556;Error;0.034
33225;Error;0.120
77472;Error;0.071
66147;Error;0.147
82220;OK;0.016
57656;Error;0.010
78595;Error;0.144
99001;Error;0.099
33846;Error;0.063
20017;Error;0.018
16546;Error;0.006
19767;Error;0.103
58766;OK;0.014
42478;Error;0.061
41539;Error;0.120
30676;Error;0.096
66794;OK;0.021
77161;Error;0.035
83336;Error;0.050
5702;Error;0.133
54190;Error;0.074
54886;Error;0.145
25440;Error;0.011
68245;Error;0.070
60390;Error;0.122
82644;OK;0.080
42853;Error;0.081
78749;Error;0.052
22501;Error;0.144
9582;Error;0.037
25311;Error;0.008
8182;Error;0.091
25446;Error;0.024
76920;Error;0.000
46511;Error;0.106
77689;OK;0.098
11707;OK;0.042
33492;OK;0.094
78132;Error;0.014
83622;OK;0.054
65737;Error;0.144
79825;OK;0.088
1273;Error;0.069
16527;OK;0.069
99278;OK;0.142
92466;Error;0.095
39001;Error;0.087
80558;Error;0.044
97679;Error;0.080
83027;OK;0.099
82729;OK;0.006
15201;Error;0.054
83793;Error;0.071
48810;OK;0.049
34401;Error;0.112
88761;Error;0.105
52992;OK;0.068
15304;Error;0.069
76400;Error;0.018
40213;Error;0.004
13229;OK;0.106
44498;Error;0.059
97394;Error;0.007
51615;Error;0.017
84701;Error;0.034
60883;Error;0.016
92442;OK;0.102
33299;Error;0.005
15400;Error;0.041
43856;Error;0.029
84342;Error;0.061
4557;Error;0.064
30004;Error;0.039
