47102;Error;0.070
3626;Error;0.006
34242;Error;0.051
4950;OK;0.008
55517;Error;0.083
50901;Error;0.076
94117;OK;0.140
14679;Error;0.022
11145;OK;0.017
93961;Error;0.139
94998;OK;0.141
23820;OK;0.039
99884;Error;0.149
74012;OK;0.110
27204;OK;0.041
3649;OK;0.007
64120;OK;0.096
27487;OK;0.041
42939;Error;0.065
14376;Error;0.022
288;Error;0.001
42608;Error;0.064
38914;OK;0.058
24882;OK;0.037
43422;OK;0.066
81066;OK;0.121
88519;OK;0.131
98500;Error;0.147
56684;Error;0.085
28135;Error;0.043
94613;Error;0.142
40337;OK;0.060
80258;OK;0.120
35088;Error;0.054
29410;OK;0.045
58469;OK;0.087
72495;Error;0.108
91014;Error;0.135
7418;Error;0.012
44219;Error;0.065
41115;OK;0.062
15638;Error;0.024
92539;Error;0.138
97636;OK;0.145
55162;Error;0.082
75194;OK;0.112
46201;OK;0.069
31059;OK;0.047
44248;Error;0.067
74115;OK;0.111
11249;Error;0.017
74219;OK;0.112
77105;Error;0.115
50265;OK;0.074
85315;OK;0.128
55629;OK;0.083
90146;Error;0.134
69587;Error;0.109
66200;Error;0.099
8101;OK;0.014
6895;Error;0.012
11390;OK;0.017
89996;OK;0.135
94330;OK;0.147
79351;OK;0.118
35344;OK;0.054
46779;OK;0.070
62877;Error;0.094
1270;OK;0.003
3373;OK;0.005
92552;OK;0.137
73347;OK;0.110
73774;OK;0.110
28708;Error;0.043
90311;OK;0.135
22640;OK;0.034
89226;Error;0.133
13068;OK;0.021
31460;OK;0.047
12070;OK;0.018
75397;Error;0.114
86177;Error;0.128
85419;OK;0.127
8393;OK;0.013
91918;OK;0.136
99190;Error;0.147
6129;OK;0.010
10197;OK;0.016
91709;Error;0.135
83214;Error;0.124
2891;Error;0.005
54849;Error;0.081
99077;OK;0.147
63323;Error;0.094
27501;Error;0.041
13394;Error;0.020
68607;Error;0.102
33416;Error;0.050
87092;OK;0.130
73936;OK;0.110
42513;OK;0.063
77139;OK;0.115
32208;Error;0.048
34930;OK;0.052
22215;OK;0.034
85674;OK;0.128
23992;OK;0.037
9088;Error;0.014
90564;Error;0.134
44330;OK;0.067
42731;Error;0.064
36793;OK;0.056
25638;Error;0.040
58424;OK;0.087
13864;Error;0.020
22508;Error;0.034
67344;Error;0.100
13172;OK;0.020
69617;OK;0.104
85008;Error;0.126
6750;OK;0.010
86116;Error;0.128
65772;Error;0.098
60398;OK;0.090
10678;OK;0.016
75505;OK;0.112
7183;OK;0.011
93090;Error;0.139
26577;OK;0.040
8129;Error;0.013
43956;Error;0.066
4018;OK;0.007
65773;Error;0.128
1424;OK;0.002
59602;OK;0.088
22398;OK;0.034
59114;Error;0.103
523;OK;0.001
73523;Error;0.110
93406;Error;0.140
29728;Error;0.045
15141;OK;0.023
36310;Error;0.055
67885;OK;0.101
50943;OK;0.076
80767;Error;0.120
83682;OK;0.124
94618;Error;0.140
68546;Error;0.102
4749;OK;0.008
97739;OK;0.145
87495;Error;0.133
58086;Error;0.086
5887;Error;0.009
93985;Error;0.140
73138;OK;0.108
25383;Error;0.038
26702;Error;0.040
32199;Error;0.049
10398;Error;0.016
99763;Error;0.148
67659;Error;0.100
15694;OK;0.024
98680;Error;0.147
17801;OK;0.027
21276;OK;0.033
10780;OK;0.016
28010;OK;0.042
13181;OK;0.023
41354;Error;0.062
30031;OK;0.045
90776;OK;0.136
48321;Error;0.072
50053;OK;0.075
1338;Error;0.003
45990;OK;0.068
75550;OK;0.112
55551;OK;0.082
99592;OK;0.148
42481;Error;0.063
78474;OK;0.118
23262;Error;0.035
93431;Error;0.139
82981;Error;0.124
49965;Error;0.074
49950;Error;0.075
37278;OK;0.055
80308;OK;0.120
89555;OK;0.134
67646;Error;0.105
5230;OK;0.009
34559;Error;0.051
9122;Error;0.014
34350;Error;0.052
46760;Error;0.069
58088;OK;0.088
46106;Error;0.073
60585;OK;0.090
41704;Error;0.062
91087;Error;0.135
66984;Error;0.099
29683;OK;0.044
52969;Error;0.080
39718;OK;0.060
47748;OK;0.071
74441;OK;0.111
33559;OK;0.050
36464;OK;0.055
80569;OK;0.120
52410;OK;0.078
92174;Error;0.138
85455;OK;0.128
45562;Error;0.068
28755;OK;0.043
25215;OK;0.039
51602;OK;0.077
89229;Error;0.133
77288;Error;0.115
151;OK;0.001
34784;Error;0.052
25528;Error;0.039
24698;OK;0.037
3353;Error;0.005
66181;OK;0.099
67438;Error;0.105
5982;Error;0.009
8872;Error;0.014
36136;OK;0.055
16414;Error;0.025
12854;Error;0.019
49800;OK;0.074
18316;Error;0.028
36026;OK;0.054
22206;Error;0.036
13984;OK;0.021
7975;Error;0.013
1826;Error;0.003
86196;Error;0.128
52528;Error;0.079
73081;Error;0.109
18079;Error;0.027
9424;OK;0.014
68538;OK;0.102
11287;OK;0.017
85867;OK;0.128
53408;OK;0.080
26400;Error;0.040
76649;Error;0.115
46959;Error;0.070
54873;Error;0.082
83725;OK;0.125
22546;Error;0.034
84597;Error;0.126
96485;Error;0.143
25672;Error;0.038
36939;OK;0.055
37048;Error;0.055
44211;OK;0.066
78537;OK;0.117
29742;OK;0.046
99034;Error;0.147
92634;Error;0.137
98843;OK;0.147
11005;OK;0.017
75015;OK;0.111
34860;OK;0.053
87050;OK;0.130
61679;OK;0.092
33332;Error;0.051
6860;Error;0.011
32318;OK;0.049
49833;Error;0.075
77949;OK;0.116
54225;Error;0.081
14546;Error;0.023
824;OK;0.002
93079;OK;0.138
75080;Error;0.112
87734;OK;0.130
95907;OK;0.142
29192;OK;0.044
29883;Error;0.045
37817;OK;0.057
79341;Error;0.119
81585;Error;0.121
58983;Error;0.087
40739;OK;0.062
60213;OK;0.090
17308;OK;0.026
11892;OK;0.020
94083;Error;0.140
24089;OK;0.037
11729;Error;0.019
1915;Error;0.003
85791;Error;0.127
88985;Error;0.132
7919;Error;0.012
17682;OK;0.027
95697;Error;0.143
21023;Error;0.031
95663;OK;0.142
81985;OK;0.127
77909;OK;0.115
58616;Error;0.087
15503;Error;0.024
19409;OK;0.029
55683;Error;0.083
85989;Error;0.129
28909;Error;0.044
94292;OK;0.140
47791;OK;0.072
99458;OK;0.148
54748;OK;0.083
63088;Error;0.094
73435;OK;0.113
36200;OK;0.056
47687;OK;0.071
36778;Error;0.055
32238;Error;0.048
78337;Error;0.116
40307;Error;0.060
19194;OK;0.029
71757;OK;0.107
79954;OK;0.119
45949;Error;0.073
91384;Error;0.136
61034;Error;0.090
44195;Error;0.066
87575;OK;0.131
4315;OK;0.007
88360;Error;0.137
54236;Error;0.082
47508;OK;0.070
42586;Error;0.064
14336;Error;0.022
87747;Error;0.130
7417;OK;0.011
63157;Error;0.094
93772;Error;0.139
56540;OK;0.084
85314;Error;0.130
98595;OK;0.146
66018;OK;0.101
95333;OK;0.142
7459;OK;0.011
86821;OK;0.131
42641;Error;0.064
97732;OK;0.145
81362;OK;0.122
49485;Error;0.075
27667;OK;0.041
43042;OK;0.064
98324;OK;0.147
17523;Error;0.026
51485;Error;0.077
37797;OK;0.058
62435;OK;0.093
57796;Error;0.087
54676;Error;0.082
21407;Error;0.033
73853;Error;0.110
73501;Error;0.109
70655;OK;0.105
51731;Error;0.077
5627;Error;0.008
50243;Error;0.075
2776;Error;0.004
37439;OK;0.055
86761;OK;0.133
75423;OK;0.112
76126;Error;0.116
10447;OK;0.016
96332;Error;0.143
61860;Error;0.092
44889;Error;0.067
28958;Error;0.043
30502;Error;0.045
73472;Error;0.109
31590;Error;0.047
73499;OK;0.109
76066;OK;0.113
98721;OK;0.146
31969;Error;0.053
89631;Error;0.133
1852;OK;0.003
15284;Error;0.024
87315;OK;0.130
20814;OK;0.031
65507;OK;0.099
41841;Error;0.062
33323;OK;0.050
44661;Error;0.068
92445;OK;0.138
93134;Error;0.138
10957;Error;0.017
79019;OK;0.118
35025;Error;0.052
10965;Error;0.017
18696;Error;0.028
91594;OK;0.136
97681;OK;0.146
69806;Error;0.106
35172;OK;0.052
60414;OK;0.091
61467;Error;0.091
89700;OK;0.133
3508;Error;0.007
99805;OK;0.152
72687;OK;0.109
96916;Error;0.145
69920;Error;0.104
41153;Error;0.062
79434;OK;0.118
31665;OK;0.048
42512;OK;0.068
15242;Error;0.024
90689;OK;0.135
57188;OK;0.085
21832;Error;0.033
61236;Error;0.091
49670;Error;0.074
23700;Error;0.036
88504;OK;0.131
46691;Error;0.069
74279;OK;0.110
37535;Error;0.056
88672;Error;0.131
94397;Error;0.140
6319;OK;0.009
67595;Error;0.104
18175;OK;0.028
75786;Error;0.113
82516;OK;0.123
40265;Error;0.060
95036;Error;0.142
14307;OK;0.022
76801;OK;0.114
53683;OK;0.080
17606;Error;0.026
6364;Error;0.010
7578;OK;0.012
55464;Error;0.083
88652;Error;0.132
17823;Error;0.027
48479;OK;0.077
68106;OK;0.102
13123;OK;0.020
43573;Error;0.065
85745;OK;0.127
86556;OK;0.131
98971;Error;0.148
57943;OK;0.087
41594;OK;0.062
45873;Error;0.068
48462;OK;0.072
85122;OK;0.126
99340;OK;0.147
85882;Error;0.128
14559;Error;0.022
95010;OK;0.141
80977;Error;0.121
13287;Error;0.020
98531;Error;0.146
34077;Error;0.051
51812;Error;0.077
68397;Error;0.101
18185;OK;0.027
28918;OK;0.044
73737;Error;0.110
23513;Error;0.035
42802;OK;0.064
48506;OK;0.072
59785;OK;0.089
94028;OK;0.139
45149;OK;0.070
74426;Error;0.112
15492;Error;0.023
52048;Error;0.077
51378;OK;0.078
94573;Error;0.141
4517;Error;0.007
2852;Error;0.005
69156;Error;0.102
34670;Error;0.051
25314;Error;0.039
23713;Error;0.035
50983;OK;0.076
69636;OK;0.103
86377;Error;0.129
94515;OK;0.141
28844;Error;0.046
59383;OK;0.088
96149;Error;0.144
25441;OK;0.039
85007;Error;0.127
88970;OK;0.132
79543;Error;0.119
81434;OK;0.121
11551;Error;0.018
88109;Error;0.132
27029;Error;0.041
93548;OK;0.139
74833;Error;0.111
92085;Error;0.137
20902;OK;0.031
66318;OK;0.098
89752;OK;0.133
78436;OK;0.117
57701;OK;0.086
99670;Error;0.147
27949;OK;0.042
53565;Error;0.082
22391;Error;0.036
65087;OK;0.097
75127;Error;0.112
5823;Error;0.010
19342;Error;0.029
29311;OK;0.044
50731;Error;0.075
862;OK;0.002
20020;Error;0.030
8515;Error;0.015
40684;Error;0.061
7136;OK;0.011
90277;OK;0.137
45553;Error;0.068
89678;OK;0.134
25132;Error;0.039
16912;Error;0.026
53960;OK;0.083
99505;OK;0.148
77983;OK;0.116
2633;Error;0.005
64534;Error;0.096
67990;Error;0.102
27521;Error;0.042
57962;OK;0.087
83762;Error;0.124
84246;OK;0.125
93177;OK;0.142
30660;OK;0.048
7373;Error;0.013
57175;Error;0.086
76322;OK;0.114
61657;Error;0.093
75189;Error;0.113
41103;OK;0.062
95147;OK;0.143
32931;OK;0.050
4142;OK;0.006
13400;OK;0.022
57054;Error;0.086
1098;Error;0.002
34373;Error;0.051
45233;OK;0.068
58247;OK;0.087
40822;Error;0.062
66580;Error;0.100
8542;OK;0.013
51588;OK;0.078
7170;OK;0.011
88524;Error;0.132
76194;Error;0.113
92444;OK;0.137
34686;OK;0.052
26989;OK;0.040
17392;OK;0.026
17866;OK;0.027
47242;OK;0.070
44397;Error;0.066
8521;OK;0.018
70397;Error;0.104
50268;OK;0.075
48527;Error;0.072
58791;Error;0.088
93906;Error;0.140
78755;Error;0.117
47207;Error;0.070
37700;OK;0.057
73457;OK;0.110
46590;Error;0.070
53337;OK;0.080
41713;OK;0.062
78523;OK;0.117
85223;Error;0.126
26053;OK;0.039
46707;OK;0.070
36035;Error;0.054
65254;OK;0.098
27628;Error;0.042
97018;Error;0.144
3925;OK;0.006
34843;OK;0.052
47547;OK;0.071
72928;Error;0.108
45411;OK;0.068
53194;Error;0.080
60323;OK;0.090
2648;OK;0.004
93240;OK;0.138
72939;OK;0.108
22422;Error;0.034
99711;Error;0.149
79325;Error;0.118
12201;Error;0.018
14668;Error;0.022
41875;Error;0.062
98837;OK;0.147
92024;Error;0.141
11911;Error;0.018
89880;OK;0.133
64719;OK;0.097
73875;Error;0.112
12720;Error;0.019
31513;Error;0.048
90760;Error;0.135
85309;OK;0.127
31575;Error;0.051
8851;Error;0.014
31730;Error;0.047
97559;Error;0.146
4239;Error;0.006
54180;OK;0.081
61463;Error;0.092
65137;Error;0.097
25179;OK;0.037
93794;OK;0.140
90861;Error;0.135
96645;OK;0.143
97340;Error;0.146
33949;OK;0.050
74420;Error;0.111
43092;OK;0.066
89421;OK;0.133
42950;Error;0.068
89999;Error;0.135
25186;Error;0.037
1627;OK;0.003
91864;Error;0.137
85642;OK;0.127
90405;Error;0.136
95334;OK;0.141
31207;OK;0.049
56832;Error;0.085
45389;Error;0.068
3638;Error;0.006
63618;OK;0.096
94777;OK;0.141
23736;OK;0.035
12652;OK;0.020
45223;Error;0.068
72824;Error;0.109
74784;OK;0.112
30488;Error;0.046
78037;OK;0.116
63458;OK;0.094
90968;Error;0.141
87123;OK;0.137
78073;OK;0.118
55504;OK;0.086
24269;Error;0.038
98678;Error;0.146
17024;Error;0.026
97474;Error;0.146
39;Error;0.000
52851;OK;0.079
95326;OK;0.143
62669;OK;0.093
84548;OK;0.126
283;Error;0.001
56018;Error;0.083
43873;OK;0.065
33737;Error;0.050
84840;Error;0.126
11280;OK;0.017
51866;OK;0.078
75064;Error;0.111
61482;OK;0.091
18849;Error;0.029
98382;Error;0.146
10762;Error;0.017
3498;OK;0.007
93065;OK;0.137
82020;Error;0.124
1300;OK;0.004
21211;Error;0.032
51858;OK;0.078
30483;Error;0.050
40779;OK;0.062
18248;Error;0.028
56302;OK;0.084
91653;OK;0.140
91214;Error;0.141
31086;OK;0.047
27213;Error;0.041
89955;OK;0.135
97205;Error;0.145
69016;OK;0.103
32875;OK;0.050
98601;Error;0.147
23954;OK;0.037
67944;Error;0.105
41727;OK;0.062
89649;Error;0.133
30708;OK;0.046
48959;OK;0.074
33755;OK;0.051
44840;Error;0.068
78191;OK;0.117
5221;OK;0.010
89604;Error;0.133
5969;Error;0.009
88621;Error;0.131
88427;OK;0.131
68158;Error;0.101
51431;Error;0.078
67639;OK;0.101
96770;Error;0.144
70733;Error;0.106
47915;Error;0.071
73692;Error;0.110
3425;Error;0.006
21605;Error;0.032
81635;Error;0.122
1396;Error;0.004
73619;Error;0.109
76685;OK;0.114
81474;OK;0.122
65757;OK;0.099
68764;OK;0.102
99396;OK;0.149
17225;OK;0.029
18869;Error;0.028
19472;OK;0.029
10537;Error;0.016
91367;OK;0.135
55854;Error;0.084
45775;OK;0.069
26439;Error;0.040
23767;Error;0.036
75903;OK;0.113
40245;Error;0.060
29160;OK;0.045
40852;Error;0.061
11166;Error;0.018
18431;OK;0.029
76982;Error;0.114
61605;OK;0.092
12769;OK;0.020
46377;OK;0.069
22447;OK;0.034
42649;OK;0.065
90757;Error;0.135
7346;OK;0.012
28591;Error;0.044
23296;OK;0.035
17390;Error;0.027
26890;OK;0.041
64888;OK;0.097
28298;Error;0.042
66390;Error;0.099
38112;OK;0.057
65409;Error;0.097
17196;OK;0.026
36144;OK;0.055
54856;OK;0.082
84565;Error;0.126
7124;OK;0.011
99523;OK;0.149
10443;Error;0.016
27406;OK;0.041
49466;OK;0.074
82829;Error;0.124
77731;OK;0.116
30064;Error;0.044
53870;Error;0.081
44292;OK;0.067
92137;OK;0.137
22148;OK;0.033
24234;Error;0.036
95466;Error;0.142
29111;OK;0.043
13859;OK;0.021
44968;Error;0.067
72148;Error;0.107
4990;OK;0.008
80123;OK;0.120
93482;OK;0.139
40134;OK;0.059
72006;Error;0.109
4447;OK;0.007
82976;OK;0.123
22579;Error;0.035
2389;OK;0.003
43100;OK;0.064
60298;OK;0.090
21045;OK;0.031
11471;Error;0.017
40750;Error;0.061
76712;OK;0.114
25923;OK;0.039
21946;Error;0.033
37785;Error;0.056
48270;Error;0.072
8639;Error;0.014
74568;OK;0.111
74984;Error;0.111
92094;OK;0.137
43003;OK;0.064
83684;OK;0.124
93424;Error;0.139
27890;OK;0.042
36004;Error;0.054
93661;OK;0.140
56107;Error;0.083
36840;OK;0.055
91528;OK;0.137
39867;OK;0.060
37488;OK;0.056
28611;Error;0.044
10112;OK;0.016
10621;Error;0.017
58666;Error;0.089
82424;Error;0.122
99682;Error;0.153
25275;Error;0.038
31242;Error;0.046
90042;Error;0.136
11097;OK;0.018
78899;OK;0.119
30487;OK;0.047
20501;OK;0.031
42625;Error;0.064
46302;OK;0.069
90502;OK;0.135
90732;OK;0.135
83862;OK;0.125
21499;OK;0.033
66158;Error;0.099
99109;Error;0.147
5274;Error;0.008
49456;Error;0.074
6368;OK;0.010
26482;OK;0.040
84927;Error;0.127
42105;OK;0.062
91952;Error;0.137
94371;OK;0.140
73091;Error;0.113
90962;Error;0.135
33592;Error;0.051
42965;Error;0.064
47286;OK;0.070
10538;Error;0.017
87577;OK;0.130
59056;Error;0.091
54152;Error;0.081
65232;OK;0.098
96053;Error;0.143
47550;Error;0.070
558;OK;0.001
52137;OK;0.078
48411;OK;0.073
36563;Error;0.055
17316;OK;0.026
47342;OK;0.072
96010;Error;0.143
28019;Error;0.042
72789;OK;0.108
26717;Error;0.040
94296;Error;0.141
4316;OK;0.007
59752;OK;0.089
32122;OK;0.048
40526;Error;0.061
93307;OK;0.139
89307;Error;0.133
90149;OK;0.134
57794;OK;0.086
70035;OK;0.105
6928;Error;0.010
2834;Error;0.005
77190;Error;0.114
80055;OK;0.120
86525;Error;0.129
71761;OK;0.107
85920;OK;0.128
57303;OK;0.085
3784;OK;0.006
19278;OK;0.029
25833;Error;0.039
82971;Error;0.124
54826;OK;0.082
92965;OK;0.138
75068;OK;0.111
43608;OK;0.066
54186;OK;0.082
18937;OK;0.029
92339;Error;0.139
83076;Error;0.146
70105;OK;0.104
94557;OK;0.141
72849;Error;0.109
91243;OK;0.136
64811;OK;0.097
98845;Error;0.148
7141;Error;0.011
63384;OK;0.094
38560;OK;0.057
35646;Error;0.053
91494;OK;0.136
89108;Error;0.132
7685;Error;0.012
18033;OK;0.028
31982;Error;0.048
35807;OK;0.054
42275;Error;0.064
35478;Error;0.053
54484;Error;0.081
67375;OK;0.100
90264;OK;0.134
16736;OK;0.025
17695;OK;0.026
71860;OK;0.107
93099;OK;0.139
75129;Error;0.112
30568;OK;0.046
56613;Error;0.085
99071;Error;0.147
35473;OK;0.053
76977;OK;0.115
26217;OK;0.039
4408;Error;0.007
28123;OK;0.044
85031;OK;0.127
3414;OK;0.005
23833;OK;0.036
12347;Error;0.018
84910;Error;0.130
26997;Error;0.043
90316;Error;0.134
3590;Error;0.006
40246;OK;0.059
29140;Error;0.044
63220;OK;0.094
24467;Error;0.038
27793;OK;0.042
4010;Error;0.006
62240;OK;0.093
94908;OK;0.142
63679;OK;0.094
13956;Error;0.021
35892;OK;0.053
79008;Error;0.118
17925;Error;0.027
57955;Error;0.086
23398;OK;0.035
51010;OK;0.077
91321;Error;0.135
73109;OK;0.108
16407;OK;0.026
50886;OK;0.076
56956;OK;0.085
73231;OK;0.109
28593;OK;0.043
36942;Error;0.056
71699;Error;0.108
32742;OK;0.049
98523;OK;0.146
55537;OK;0.083
65654;OK;0.098
88618;OK;0.132
55953;Error;0.084
7062;OK;0.011
96913;OK;0.144
71658;Error;0.106
68926;OK;0.103
58820;OK;0.088
3343;Error;0.006
12979;OK;0.019
70566;Error;0.105
32181;OK;0.050
87857;Error;0.131
20443;Error;0.030
42526;OK;0.065
27420;Error;0.041
31353;Error;0.047
76176;Error;0.114
4442;OK;0.007
47846;Error;0.072
96194;Error;0.144
84982;OK;0.126
12793;Error;0.019
98694;Error;0.146
84353;OK;0.125
62845;OK;0.094
45855;Error;0.069
85316;Error;0.127
56303;OK;0.084
86165;OK;0.129
55081;Error;0.082
53089;OK;0.080
11537;OK;0.019
71631;OK;0.106
97978;Error;0.145
54618;Error;0.082
50529;Error;0.075
14740;OK;0.022
91245;OK;0.137
92389;OK;0.137
86579;Error;0.131
58437;Error;0.088
62888;OK;0.093
79333;Error;0.118
7493;OK;0.011
88104;OK;0.131
49791;OK;0.077
28979;Error;0.047
89500;Error;0.133
12512;Error;0.018
8773;OK;0.014
57009;OK;0.085
91909;OK;0.139
86311;OK;0.129
97926;OK;0.145
55359;Error;0.082
94741;Error;0.140
28720;Error;0.043
88559;OK;0.132
80285;OK;0.119
13712;Error;0.021
15133;Error;0.023
344;OK;0.001
77527;OK;0.116
21343;Error;0.033
87925;OK;0.131
94837;Error;0.140
92517;OK;0.138
29748;OK;0.045
75395;Error;0.112
18116;OK;0.028
25795;OK;0.039
26647;Error;0.041
26004;OK;0.040
30003;Error;0.045
54525;Error;0.082
45156;OK;0.067
68528;Error;0.103
8983;OK;0.015
7820;Error;0.013
11378;Error;0.019
39886;OK;0.063
81403;Error;0.121
92181;OK;0.136
36700;OK;0.054
29782;OK;0.045
58527;OK;0.088
20221;OK;0.031
64797;OK;0.097
64753;Error;0.096
8090;OK;0.012
56301;Error;0.084
59306;OK;0.088
65605;Error;0.097
96309;OK;0.143
36625;OK;0.054
78809;OK;0.117
43259;Error;0.065
94603;OK;0.142
48601;OK;0.073
93145;OK;0.144
50538;OK;0.075
50498;OK;0.075
46445;Error;0.069
91763;OK;0.136
48066;Error;0.071
4857;Error;0.008
75391;Error;0.113
28000;Error;0.042
58137;Error;0.087
14918;Error;0.023
30174;OK;0.045
99075;Error;0.147
5931;Error;0.009
10670;Error;0.017
79910;Error;0.118
90079;OK;0.134
93031;Error;0.138
70779;OK;0.105
11744;Error;0.018
96588;Error;0.144
79400;OK;0.118
68497;Error;0.103
70829;OK;0.106
2066;OK;0.004
75436;Error;0.112
67591;Error;0.100
93360;Error;0.139
18990;Error;0.029
19914;Error;0.030
95325;Error;0.142
19657;Error;0.029
20686;OK;0.031
31027;Error;0.047
91216;Error;0.135
94502;Error;0.140
45674;OK;0.068
36541;Error;0.058
46225;Error;0.069
90064;Error;0.134
35218;Error;0.052
180;OK;0.000
93798;Error;0.139
41856;OK;0.063
5527;OK;0.009
96949;Error;0.145
71085;Error;0.106
14108;Error;0.021
53239;OK;0.080
9250;OK;0.014
71252;OK;0.106
66440;OK;0.099
61771;OK;0.092
51584;OK;0.077
30617;OK;0.046
27086;Error;0.040
83946;OK;0.125
73290;OK;0.108
34960;Error;0.052
85367;OK;0.127
31782;OK;0.047
42527;Error;0.063
78150;Error;0.116
34890;Error;0.052
28057;Error;0.043
12050;OK;0.019
78927;OK;0.121
39527;OK;0.060
12890;OK;0.019
21974;OK;0.033
22947;Error;0.035
5133;Error;0.008
34362;Error;0.052
23215;OK;0.035
58982;Error;0.088
88334;OK;0.132
50422;OK;0.075
81432;Error;0.121
92346;Error;0.138
55285;Error;0.083
69237;Error;0.103
96097;OK;0.142
42912;Error;0.065
2072;OK;0.003
69659;OK;0.103
59499;OK;0.088
43625;Error;0.065
1989;OK;0.004
40732;OK;0.061
36012;OK;0.054
18320;Error;0.028
91655;OK;0.136
40646;OK;0.060
97238;Error;0.144
94393;OK;0.140
21256;Error;0.031
50297;OK;0.075
90114;OK;0.134
94566;OK;0.141
71890;OK;0.107
61742;OK;0.092
28390;OK;0.043
98791;Error;0.148
5316;Error;0.008
57600;Error;0.085
65178;Error;0.098
91352;OK;0.136
19868;Error;0.029
74851;Error;0.111
87328;Error;0.130
99605;Error;0.152
65673;Error;0.107
56982;Error;0.086
33525;Error;0.051
88675;OK;0.132
82664;Error;0.123
60704;OK;0.090
3844;OK;0.006
18034;Error;0.027
47210;OK;0.070
31807;OK;0.048
66667;OK;0.099
11089;Error;0.018
99350;Error;0.147
56902;OK;0.085
42178;Error;0.069
97351;OK;0.145
25047;Error;0.041
7491;Error;0.011
45498;OK;0.068
17045;Error;0.025
29209;OK;0.044
76778;OK;0.114
65104;Error;0.098
4913;OK;0.007
27809;OK;0.042
6756;Error;0.010
60124;OK;0.090
8643;Error;0.013
2045;OK;0.003
12262;Error;0.018
81472;Error;0.121
56259;OK;0.085
69734;Error;0.106
52436;Error;0.078
58370;Error;0.088
47404;Error;0.071
16811;Error;0.026
47778;Error;0.071
91101;OK;0.135
25739;Error;0.040
32196;Error;0.048
48320;Error;0.072
48358;Error;0.072
95238;OK;0.142
11411;OK;0.018
4091;OK;0.007
40228;OK;0.060
86557;Error;0.129
45050;OK;0.067
75113;Error;0.112
33538;OK;0.050
90578;Error;0.135
26203;OK;0.039
88772;Error;0.132
83241;Error;0.124
92063;OK;0.137
40028;OK;0.061
71360;OK;0.106
13364;OK;0.021
90349;Error;0.135
73478;Error;0.109
88998;OK;0.135
45249;OK;0.069
45726;Error;0.069
80972;OK;0.120
34972;Error;0.052
35157;Error;0.054
77154;OK;0.115
53343;OK;0.083
98242;Error;0.147
97132;OK;0.144
14282;Error;0.022
98773;Error;0.147
78475;OK;0.116
64445;Error;0.098
17448;Error;0.026
12509;OK;0.019
85807;OK;0.127
99599;OK;0.152
45891;OK;0.068
66453;OK;0.100
7691;Error;0.012
93421;OK;0.140
82543;OK;0.125
35491;OK;0.053
10751;Error;0.017
29689;Error;0.045
46202;Error;0.069
37458;OK;0.056
94529;Error;0.140
84558;Error;0.125
91599;OK;0.137
21943;OK;0.032
31455;Error;0.047
2031;Error;0.004
3874;Error;0.005
90359;Error;0.135
67583;OK;0.101
69175;Error;0.103
6550;Error;0.010
11754;Error;0.018
39756;OK;0.060
92978;OK;0.138
11401;Error;0.018
7223;Error;0.011
22889;OK;0.034
55601;OK;0.083
90151;OK;0.134
6588;OK;0.010
40956;OK;0.062
78740;Error;0.117
38524;Error;0.058
82394;Error;0.123
86142;OK;0.128
50165;Error;0.075
87245;OK;0.130
53930;OK;0.080
2803;Error;0.005
58931;Error;0.087
96176;Error;0.142
25688;Error;0.038
94340;Error;0.140
27168;Error;0.040
96121;Error;0.143
30919;OK;0.047
87647;Error;0.130
32217;OK;0.048
27910;OK;0.042
18654;Error;0.028
38575;Error;0.058
79379;Error;0.119
67868;OK;0.101
68666;Error;0.103
98333;OK;0.146
50712;OK;0.078
60994;OK;0.091
88776;Error;0.132
63981;OK;0.095
31076;OK;0.048
57520;OK;0.086
54545;OK;0.087
55188;Error;0.082
89601;OK;0.133
92023;Error;0.150
75038;Error;0.115
60477;OK;0.090
38937;OK;0.058
29518;OK;0.044
65084;OK;0.098
54631;Error;0.081
30528;OK;0.046
69381;OK;0.104
82032;OK;0.122
45271;Error;0.067
8843;Error;0.013
64378;Error;0.096
86618;OK;0.129
22013;OK;0.033
27755;OK;0.041
57674;OK;0.086
93450;OK;0.139
77222;Error;0.115
63831;Error;0.095
12309;Error;0.019
45010;OK;0.068
1035;Error;0.002
80286;Error;0.119
35573;Error;0.053
11427;Error;0.018
19443;Error;0.030
50539;Error;0.076
21137;Error;0.032
21734;OK;0.033
95450;OK;0.141
42877;Error;0.064
30925;OK;0.047
17543;OK;0.026
17489;Error;0.026
45527;OK;0.069
1999;Error;0.004
76311;OK;0.113
21492;Error;0.032
31123;Error;0.046
4438;OK;0.007
82012;OK;0.123
9207;OK;0.014
67617;OK;0.101
6331;Error;0.011
19299;OK;0.029
94806;Error;0.141
42636;OK;0.064
14239;Error;0.022
49802;Error;0.075
31344;Error;0.047
98080;Error;0.146
24784;Error;0.037
20447;Error;0.032
89434;OK;0.132
77782;OK;0.116
9377;OK;0.016
41225;Error;0.062
48646;Error;0.072
80193;OK;0.119
25304;Error;0.040
30048;Error;0.045
84469;OK;0.126
80172;Error;0.122
48529;OK;0.072
78361;OK;0.120
99927;Error;0.152
64110;OK;0.096
14266;Error;0.021
5675;OK;0.009
20831;OK;0.032
42823;OK;0.064
71418;Error;0.106
95464;OK;0.141
73235;Error;0.109
739;OK;0.001
17938;Error;0.027
