9417;OK;0.010
9868;OK;0.001
5960;Error;0.006
3817;Error;0.010
8336;Error;0.002
9143;Error;0.002
8776;Error;0.002
3052;Error;0.002
6903;Error;0.012
5068;Error;0.005
5778;Error;0.008
5477;Error;0.015
4358;Error;0.005
5565;Error;0.016
7815;Error;0.008
3428;Error;0.006
2011;Error;0.007
5653;Error;0.003
7136;Error;0.007
1961;OK;0.007
3214;Error;0.017
7865;Error;0.006
3223;Error;0.008
9619;Error;0.008
4416;Error;0.001
2166;Error;0.006
2842;Error;0.012
9268;Error;0.014
1667;Error;0.016
5674;Error;0.005
5726;Error;0.009
851;OK;0.015
5678;Error;0.006
3495;Error;0.010
9320;Error;0.012
4050;OK;0.012
6103;Error;0.002
2266;Error;0.010
1422;Error;0.008
4325;Error;0.004
2243;Error;0.010
2225;Error;0.005
1375;OK;0.009
4992;Error;0.004
2486;Error;0.001
6518;Error;0.008
6095;Error;0.014
4453;Error;0.008
6954;Error;0.015
4943;Error;0.014
6485;Error;0.004
2705;Error;0.000
9599;Error;0.011
1167;Error;0.012
9934;Error;0.008
5316;Error;0.008
5742;Error;0.007
3681;Error;0.013
8761;Error;0.006
762;Error;0.014
3785;OK;0.012
9724;Error;0.014
3994;Error;0.002
8624;Error;0.007
7014;Error;0.014
1431;Error;0.001
6689;Error;0.012
8153;Error;0.004
7507;Error;0.008
3235;Error;0.004
58;Error;0.002
7592;Error;0.003
4856;OK;0.007
1119;OK;0.014
7032;Error;0.011
5137;Error;0.015
6284;Error;0.010
1520;Error;0.004
8302;Error;0.014
4830;Error;0.004
4997;Error;0.008
8120;Error;0.008
1826;Error;0.007
1484;Error;0.010
4634;Error;0.007
4911;Error;0.003
5537;Error;0.001
1676;Error;0.003
6302;Error;0.014
5687;OK;0.010
7104;Error;0.011
9162;Error;0.007
6005;Error;0.011
5047;Error;0.005
4589;Error;0.014
8243;OK;0.012
4979;Error;0.012
8485;Error;0.012
8852;Error;0.001
4435;Error;0.015
3797;Error;0.015
4357;Error;0.007
7270;Error;0.009
6599;Error;0.013
4368;Error;0.012
3357;Error;0.006
2530;Error;0.006
4226;Error;0.001
5871;Error;0.009
745;Error;0.007
949;OK;0.011
8516;Error;0.008
4636;Error;0.007
5330;Error;0.007
1444;OK;0.012
1408;Error;0.003
6197;Error;0.016
8997;Error;0.015
9583;Error;0.001
6293;Error;0.010
8251;Error;0.009
5195;Error;0.013
7274;Error;0.012
1081;Error;0.009
2235;Error;0.010
6073;OK;0.002
3581;Error;0.003
8419;Error;0.008
1090;Error;0.005
5485;Error;0.003
2912;Error;0.010
6237;OK;0.008
6017;OK;0.004
6580;Error;0.008
5634;Error;0.007
9123;OK;0.005
3420;Error;0.014
8300;OK;0.010
106;Error;0.011
5552;Error;0.008
9217;Error;0.014
9282;OK;0.013
7498;Error;0.002
6749;Error;0.003
353;OK;0.003
2027;OK;0.015
4394;OK;0.006
7876;OK;0.004
7767;Error;0.012
1441;Error;0.011
6524;Error;0.006
2833;Error;0.008
7410;Error;0.002
7696;Error;0.010
131;Error;0.010
2390;Error;0.013
1199;Error;0.000
5501;Error;0.009
9401;Error;0.001
1975;Error;0.005
5107;Error;0.012
9882;Error;0.003
8919;Error;0.011
4859;Error;0.011
6130;Error;0.007
3856;Error;0.018
4639;Error;0.006
7769;Error;0.005
8526;Error;0.017
8751;Error;0.009
7853;Error;0.008
4524;Error;0.011
4805;Error;0.018
7325;Error;0.014
5080;Error;0.008
9213;OK;0.006
8880;Error;0.008
5492;Error;0.007
3167;Error;0.001
2014;Error;0.006
9775;OK;0.005
4666;Error;0.010
3754;Error;0.009
8584;Error;0.002
800;Error;0.012
3743;Error;0.000
5697;OK;0.007
922;Error;0.003
5242;Error;0.003
5858;Error;0.002
4560;Error;0.011
245;Error;0.001
5078;Error;0.006
5573;Error;0.015
223;Error;0.011
8995;Error;0.014
7866;Error;0.014
4711;OK;0.018
1852;OK;0.008
8166;OK;0.009
6891;OK;0.005
9900;OK;0.003
3845;OK;0.014
5345;Error;0.013
2001;Error;0.002
555;OK;0.008
5160;Error;0.013
6128;Error;0.017
8554;OK;0.014
5535;Error;0.001
8317;Error;0.008
5109;Error;0.015
135;Error;0.005
1073;Error;0.011
6594;OK;0.003
4267;OK;0.000
2150;OK;0.008
7207;OK;0.016
4186;Error;0.013
8811;OK;0.012
5100;Error;0.002
6344;Error;0.009
77;Error;0.009
8791;OK;0.002
2200;Error;0.012
6726;OK;0.011
5999;Error;0.009
7277;Error;0.016
6975;Error;0.008
4567;OK;0.001
9737;Error;0.010
5140;OK;0.016
35;Error;0.009
5891;Error;0.015
8928;OK;0.015
5930;Error;0.016
9568;Error;0.013
7931;OK;0.013
2893;Error;0.004
3600;Error;0.002
8418;Error;0.007
9651;Error;0.011
754;Error;0.007
4020;Error;0.016
2355;Error;0.001
2692;Error;0.009
4059;Error;0.017
9780;Error;0.008
9302;Error;0.005
2026;Error;0.007
1432;OK;0.010
8856;Error;0.014
7621;Error;0.016
6236;OK;0.008
308;Error;0.012
2097;Error;0.013
1789;Error;0.003
4929;Error;0.015
3941;Error;0.006
1547;OK;0.017
4301;OK;0.005
8662;Error;0.001
27;Error;0.005
1909;Error;0.006
7340;Error;0.014
6520;Error;0.012
4474;Error;0.001
7487;Error;0.016
5556;OK;0.012
8893;Error;0.016
1839;Error;0.014
8258;Error;0.015
5854;Error;0.004
8514;Error;0.012
470;Error;0.007
7257;Error;0.003
169;Error;0.012
4672;Error;0.013
6884;Error;0.015
5508;Error;0.005
3708;Error;0.006
7440;Error;0.008
8710;Error;0.015
5317;Error;0.006
7352;Error;0.014
6701;Error;0.008
1250;Error;0.015
8405;Error;0.007
5961;Error;0.004
5947;Error;0.009
9726;Error;0.007
4928;Error;0.015
129;Error;0.009
761;Error;0.015
1291;Error;0.014
3855;Error;0.002
6305;Error;0.010
7669;OK;0.015
8191;Error;0.017
5220;Error;0.012
5020;Error;0.005
7950;Error;0.011
9639;Error;0.012
6102;OK;0.003
3844;Error;0.010
2402;Error;0.002
2023;OK;0.015
493;Error;0.006
767;Error;0.002
1720;Error;0.006
6251;Error;0.008
6531;Error;0.005
6185;Error;0.004
8173;Error;0.004
6024;Error;0.003
7290;Error;0.006
5024;OK;0.001
5572;Error;0.001
1849;OK;0.007
1213;OK;0.006
1057;Error;0.009
9255;Error;0.009
430;OK;0.012
7144;Error;0.004
4297;Error;0.013
8497;Error;0.013
9175;Error;0.004
7229;Error;0.010
1930;Error;0.002
6434;Error;0.001
2293;Error;0.008
942;Error;0.013
585;Error;0.016
2470;Error;0.014
4881;Error;0.011
9672;Error;0.008
804;Error;0.012
311;OK;0.007
5013;Error;0.005
7304;Error;0.005
6333;Error;0.012
9158;Error;0.005
64;Error;0.007
8051;Error;0.006
9467;Error;0.001
5600;Error;0.003
3276;OK;0.003
9383;Error;0.004
8855;Error;0.004
465;Error;0.012
3467;Error;0.006
315;Error;0.007
9526;Error;0.006
5810;OK;0.011
7525;Error;0.005
4187;Error;0.002
6666;Error;0.003
3182;Error;0.013
5239;Error;0.006
7272;Error;0.005
5845;Error;0.014
6065;Error;0.001
7232;Error;0.001
9844;Error;0.006
4701;Error;0.010
1507;Error;0.001
7235;Error;0.014
9976;Error;0.014
5142;Error;0.010
8469;OK;0.005
4247;Error;0.016
4026;Error;0.001
7652;Error;0.005
1737;Error;0.002
4582;Error;0.005
7673;Error;0.011
4673;Error;0.009
3755;OK;0.006
100;Error;0.016
4783;Error;0.006
7527;Error;0.005
5781;Error;0.008
4605;OK;0.008
6992;Error;0.011
2779;Error;0.015
6564;Error;0.013
9237;Error;0.014
7426;Error;0.009
4231;OK;0.012
5474;Error;0.013
391;Error;0.014
4778;Error;0.015
7949;Error;0.014
7485;OK;0.012
5304;OK;0.016
6729;Error;0.007
5774;OK;0.008
2714;Error;0.015
6496;Error;0.016
1054;Error;0.001
9610;Error;0.007
5000;Error;0.013
4739;Error;0.015
6452;Error;0.012
1206;OK;0.009
8;Error;0.006
7281;Error;0.008
3441;OK;0.004
5346;Error;0.011
1501;Error;0.005
2787;OK;0.016
9342;OK;0.006
456;Error;0.015
4443;Error;0.006
3752;Error;0.010
8427;OK;0.000
3909;Error;0.009
4041;Error;0.002
733;Error;0.011
9811;Error;0.000
9139;Error;0.016
7184;Error;0.009
8467;OK;0.005
5732;OK;0.005
3916;OK;0.007
3888;Error;0.008
5544;Error;0.003
5558;Error;0.010
2768;Error;0.003
3962;Error;0.014
8714;Error;0.001
8979;Error;0.012
1638;Error;0.006
3091;Error;0.012
1614;Error;0.013
8229;Error;0.006
8754;Error;0.015
221;OK;0.017
1192;OK;0.001
6735;Error;0.012
6183;Error;0.013
4101;Error;0.005
8849;Error;0.001
9977;Error;0.009
5098;OK;0.009
2;Error;0.015
6845;Error;0.004
2030;Error;0.012
7456;Error;0.012
3087;Error;0.002
4715;OK;0.007
1265;OK;0.012
2168;OK;0.006
8356;Error;0.015
7741;Error;0.006
4;Error;0.001
4213;OK;0.016
1362;Error;0.002
9969;Error;0.009
9965;Error;0.005
8996;Error;0.014
8750;OK;0.013
7097;Error;0.001
681;Error;0.001
2310;OK;0.009
8367;Error;0.015
3133;Error;0.002
7047;Error;0.005
7729;Error;0.004
8947;Error;0.009
2995;Error;0.001
2153;OK;0.007
2080;Error;0.015
1963;Error;0.001
2685;Error;0.015
8194;Error;0.005
6075;Error;0.010
6528;Error;0.002
9723;OK;0.013
6156;OK;0.002
5631;Error;0.004
5129;Error;0.005
5429;Error;0.011
1204;Error;0.014
723;Error;0.009
2182;Error;0.014
5645;Error;0.013
8682;OK;0.013
3697;OK;0.001
3358;OK;0.001
7724;Error;0.007
3715;Error;0.009
8039;Error;0.010
5313;Error;0.012
9126;Error;0.001
8154;Error;0.014
6050;Error;0.014
7823;Error;0.012
4790;Error;0.012
9074;Error;0.011
6269;Error;0.008
9856;Error;0.008
1880;Error;0.009
2277;Error;0.012
8087;Error;0.007
9648;Error;0.014
5476;Error;0.008
1412;OK;0.013
7513;OK;0.009
6507;Error;0.010
6257;Error;0.003
1608;Error;0.009
7573;Error;0.014
1154;OK;0.014
1254;Error;0.012
9161;Error;0.006
7076;Error;0.012
380;Error;0.015
534;OK;0.010
5821;OK;0.008
6521;Error;0.014
6291;Error;0.005
6829;Error;0.007
3141;Error;0.011
3515;Error;0.000
4642;Error;0.008
5085;OK;0.016
4679;Error;0.016
1058;Error;0.008
1042;Error;0.016
5520;Error;0.012
6337;OK;0.002
2831;Error;0.000
504;Error;0.005
2835;Error;0.008
237;OK;0.014
3896;Error;0.017
3868;Error;0.016
1877;Error;0.006
5038;Error;0.008
4606;OK;0.003
7078;Error;0.003
9202;Error;0.002
9154;Error;0.004
7697;Error;0.009
4457;OK;0.008
172;OK;0.003
7942;Error;0.001
382;Error;0.008
4084;Error;0.004
7958;Error;0.011
5682;Error;0.015
8644;Error;0.006
5217;Error;0.011
7212;Error;0.005
1948;OK;0.012
1369;Error;0.006
4198;Error;0.007
9713;Error;0.001
8103;Error;0.008
3514;Error;0.004
9927;Error;0.001
8461;Error;0.012
6089;Error;0.014
3115;Error;0.015
4296;Error;0.006
377;Error;0.010
6441;Error;0.006
8378;Error;0.007
860;Error;0.013
8784;Error;0.005
8287;Error;0.010
3246;Error;0.007
7802;OK;0.007
2732;Error;0.012
8213;Error;0.010
8676;Error;0.002
2886;OK;0.003
7625;Error;0.006
479;Error;0.007
2967;Error;0.004
9327;Error;0.011
4162;Error;0.009
6069;Error;0.016
150;Error;0.006
3553;Error;0.016
114;Error;0.012
3220;Error;0.012
7481;Error;0.005
7167;Error;0.007
6167;OK;0.001
5620;Error;0.016
141;OK;0.002
4892;OK;0.007
7058;Error;0.006
158;Error;0.004
2458;Error;0.010
1240;OK;0.013
8108;Error;0.009
538;OK;0.004
9843;Error;0.003
1049;Error;0.006
2956;OK;0.009
9297;Error;0.013
9515;Error;0.006
8671;Error;0.006
2881;Error;0.003
4095;OK;0.011
1900;Error;0.012
4637;Error;0.012
7297;Error;0.002
4511;OK;0.013
8908;OK;0.007
4878;Error;0.005
5497;Error;0.003
5728;OK;0.002
9508;OK;0.003
5509;Error;0.007
6621;OK;0.002
2786;Error;0.014
9587;Error;0.012
3442;Error;0.011
6987;OK;0.003
9683;Error;0.014
7843;Error;0.007
1142;OK;0.004
4945;Error;0.014
2292;Error;0.014
9365;OK;0.011
3534;Error;0.008
8735;Error;0.005
8577;OK;0.011
9608;OK;0.005
6684;Error;0.006
9972;Error;0.016
9032;Error;0.007
9091;Error;0.006
573;Error;0.013
588;Error;0.010
3866;Error;0.001
8453;Error;0.013
2040;Error;0.011
1099;OK;0.008
8129;Error;0.009
1970;Error;0.013
2740;Error;0.009
3313;Error;0.002
4513;Error;0.001
906;Error;0.005
5547;Error;0.015
6386;Error;0.005
3520;OK;0.014
1815;OK;0.011
7904;Error;0.008
7016;Error;0.005
3330;Error;0.004
8869;Error;0.004
2625;Error;0.004
2614;Error;0.015
6031;Error;0.007
7157;Error;0.016
6461;Error;0.002
5894;OK;0.012
4784;Error;0.016
6804;Error;0.006
321;Error;0.008
7360;Error;0.013
4427;OK;0.008
3765;Error;0.012
9690;Error;0.005
1346;OK;0.006
1452;Error;0.010
2213;Error;0.004
33;Error;0.010
2002;Error;0.009
5561;Error;0.006
6794;Error;0.010
4995;Error;0.014
3353;OK;0.006
3824;Error;0.012
1836;Error;0.003
4219;Error;0.003
3354;Error;0.001
9129;Error;0.009
9167;OK;0.011
9442;Error;0.013
8658;OK;0.011
2397;Error;0.017
6143;Error;0.005
227;Error;0.006
8862;Error;0.015
9199;Error;0.005
9197;Error;0.003
288;Error;0.005
5115;Error;0.013
1017;OK;0.007
5684;Error;0.003
7159;Error;0.012
1160;Error;0.006
8938;Error;0.012
6588;Error;0.002
5348;Error;0.009
7599;Error;0.005
2024;Error;0.012
360;Error;0.001
6811;Error;0.003
6431;Error;0.005
7631;OK;0.003
2758;Error;0.005
9890;Error;0.014
8414;Error;0.011
2337;Error;0.002
5640;Error;0.007
3143;Error;0.005
8819;Error;0.013
5073;OK;0.015
7954;Error;0.014
9630;Error;0.010
7280;Error;0.009
8376;Error;0.011
8217;Error;0.000
5680;Error;0.002
6937;Error;0.004
3627;Error;0.011
7401;OK;0.002
3320;Error;0.006
915;Error;0.013
5892;Error;0.008
6314;OK;0.004
6757;Error;0.017
2864;Error;0.003
2170;Error;0.016
5163;Error;0.004
4314;Error;0.013
6153;OK;0.005
5920;Error;0.013
2540;Error;0.015
8035;Error;0.001
1500;OK;0.004
2192;Error;0.001
8622;OK;0.004
829;OK;0.008
991;Error;0.008
517;OK;0.006
138;Error;0.004
564;Error;0.015
4398;Error;0.010
4492;Error;0.016
2736;Error;0.004
160;Error;0.018
9078;Error;0.001
5923;Error;0.013
9522;Error;0.016
4042;Error;0.007
4871;Error;0.012
1302;Error;0.002
5816;Error;0.005
594;Error;0.001
4552;OK;0.001
6289;Error;0.014
4723;Error;0.004
1992;Error;0.011
952;Error;0.006
2518;OK;0.014
2917;Error;0.002
9857;Error;0.014
2675;Error;0.003
5719;Error;0.004
299;Error;0.015
4572;Error;0.007
6322;Error;0.001
2107;Error;0.011
3017;Error;0.011
8359;Error;0.006
9841;Error;0.008
3509;Error;0.002
6456;Error;0.008
4338;Error;0.010
9406;Error;0.012
2923;Error;0.004
649;OK;0.007
361;OK;0.009
9323;Error;0.003
5294;OK;0.006
6356;Error;0.008
6565;Error;0.004
4485;Error;0.004
8472;Error;0.012
2681;Error;0.001
5779;Error;0.008
4958;Error;0.002
7301;Error;0.007
8932;Error;0.003
2483;OK;0.013
126;OK;0.009
6581;OK;0.011
6139;OK;0.006
9710;Error;0.012
5754;Error;0.000
2088;Error;0.001
9469;Error;0.007
8015;Error;0.015
1443;Error;0.009
5648;Error;0.014
6423;Error;0.006
4558;Error;0.015
2989;Error;0.005
9888;Error;0.005
5750;Error;0.008
6240;Error;0.001
7405;OK;0.006
5772;Error;0.017
7432;Error;0.010
5962;OK;0.015
4959;Error;0.006
3577;Error;0.000
1869;OK;0.003
4371;Error;0.010
7236;Error;0.011
1205;OK;0.005
2078;Error;0.013
7255;Error;0.008
798;Error;0.006
9230;Error;0.005
3576;Error;0.013
196;Error;0.011
243;Error;0.006
5219;Error;0.011
2471;Error;0.015
6015;OK;0.001
4901;Error;0.001
1103;Error;0.005
6723;Error;0.009
2646;Error;0.001
186;Error;0.003
3033;Error;0.012
6782;Error;0.004
5919;OK;0.011
9999;Error;0.010
9897;OK;0.008
9012;Error;0.012
5049;Error;0.015
6376;Error;0.011
6951;Error;0.013
5397;Error;0.016
5190;Error;0.004
5103;OK;0.014
4994;Error;0.004
2233;OK;0.006
1969;Error;0.000
543;OK;0.008
7028;Error;0.003
7;Error;0.009
3533;Error;0.001
834;Error;0.000
1465;Error;0.004
6416;Error;0.002
3902;Error;0.004
1191;Error;0.013
3383;Error;0.011
748;Error;0.004
3595;OK;0.001
5929;Error;0.018
1156;Error;0.008
1066;Error;0.009
8583;Error;0.004
4960;Error;0.013
5425;Error;0.001
9117;Error;0.004
1648;OK;0.004
7550;Error;0.008
1136;OK;0.005
4813;Error;0.007
5280;Error;0.011
9190;OK;0.004
6568;Error;0.003
3586;Error;0.002
5384;Error;0.005
3395;Error;0.009
5525;Error;0.012
5873;Error;0.005
7323;Error;0.004
8739;Error;0.003
8407;Error;0.013
6225;Error;0.010
1620;Error;0.010
3106;Error;0.009
9348;OK;0.001
1776;Error;0.000
8279;Error;0.007
2906;Error;0.003
2050;Error;0.005
9236;Error;0.011
9479;Error;0.005
7173;Error;0.011
7288;Error;0.015
861;Error;0.014
4703;Error;0.009
1644;Error;0.009
9922;OK;0.003
8159;OK;0.005
3756;OK;0.017
1870;OK;0.010
9907;Error;0.002
5439;Error;0.012
1038;Error;0.004
7500;OK;0.011
5734;Error;0.009
6448;Error;0.015
7336;Error;0.014
6278;OK;0.010
2607;OK;0.007
5911;Error;0.005
7630;Error;0.011
8428;Error;0.006
9068;Error;0.012
523;Error;0.014
8696;Error;0.012
5616;OK;0.003
2813;OK;0.011
7512;Error;0.009
2724;Error;0.004
1965;Error;0.004
1754;Error;0.002
312;OK;0.004
1983;Error;0.009
7163;Error;0.010
7705;OK;0.011
8237;Error;0.016
8907;Error;0.003
4987;Error;0.002
8567;Error;0.007
4549;OK;0.015
2604;Error;0.004
6610;Error;0.005
9426;Error;0.003
7034;Error;0.007
3870;Error;0.002
1560;Error;0.002
5607;Error;0.006
3185;Error;0.014
9845;Error;0.008
7453;Error;0.013
2272;Error;0.002
5135;Error;0.013
9177;Error;0.009
233;Error;0.014
5619;Error;0.003
7121;Error;0.008
7419;Error;0.004
6976;Error;0.014
3760;Error;0.008
6114;Error;0.011
2427;Error;0.002
348;Error;0.006
5673;Error;0.004
853;Error;0.015
7051;Error;0.002
9060;Error;0.009
1245;Error;0.016
8746;Error;0.012
224;Error;0.003
6318;OK;0.002
2778;Error;0.005
4681;Error;0.001
8812;Error;0.002
667;Error;0.015
2672;Error;0.005
794;OK;0.009
9046;Error;0.014
9855;Error;0.009
9241;Error;0.012
119;Error;0.002
6230;OK;0.003
3607;Error;0.014
3464;OK;0.014
661;Error;0.003
7302;OK;0.013
1416;Error;0.014
1005;OK;0.001
7194;Error;0.015
1723;OK;0.006
5247;Error;0.004
8890;Error;0.012
5593;Error;0.014
1766;Error;0.005
1467;Error;0.006
1801;OK;0.009
6963;Error;0.016
8955;Error;0.015
1298;Error;0.012
6586;Error;0.008
6596;Error;0.012
5083;Error;0.008
6509;Error;0.008
2487;Error;0.016
5717;Error;0.016
2570;Error;0.007
7980;Error;0.006
5853;OK;0.006
8162;Error;0.015
6657;Error;0.014
4970;Error;0.008
7156;OK;0.007
8946;Error;0.006
9644;Error;0.009
1625;Error;0.006
161;Error;0.013
9049;Error;0.015
3830;OK;0.009
660;Error;0.001
7670;OK;0.012
8010;Error;0.005
4465;Error;0.001
3166;OK;0.013
7558;Error;0.008
498;Error;0.000
9586;Error;0.002
1756;Error;0.000
8303;Error;0.013
6690;Error;0.008
7333;Error;0.007
9685;Error;0.004
2971;Error;0.008
6221;Error;0.006
8374;Error;0.011
7296;Error;0.011
8357;Error;0.014
1604;OK;0.012
9688;Error;0.016
3384;Error;0.004
7880;Error;0.011
4886;Error;0.006
3368;Error;0.010
8289;Error;0.010
1478;Error;0.004
9988;OK;0.012
727;Error;0.008
1596;Error;0.012
9569;Error;0.017
6737;Error;0.011
6871;Error;0.012
824;Error;0.010
2731;OK;0.001
6239;Error;0.008
8038;Error;0.014
657;OK;0.011
8209;Error;0.002
6779;Error;0.015
6982;Error;0.002
1018;Error;0.003
6390;Error;0.008
6566;Error;0.008
8329;Error;0.012
9756;Error;0.013
546;Error;0.011
8244;Error;0.007
8081;Error;0.015
8974;Error;0.011
3502;Error;0.013
199;Error;0.013
8390;Error;0.005
6907;Error;0.008
1109;Error;0.009
4857;Error;0.006
4446;Error;0.014
6080;OK;0.009
8304;Error;0.007
2949;Error;0.012
9291;Error;0.009
7461;Error;0.017
5814;Error;0.007
6964;Error;0.000
971;Error;0.006
1074;Error;0.007
3453;Error;0.010
880;Error;0.006
8161;Error;0.019
3059;Error;0.013
5570;Error;0.003
1409;Error;0.001
6041;Error;0.011
5599;OK;0.007
8344;OK;0.015
7646;Error;0.011
8944;Error;0.001
4591;Error;0.002
4654;Error;0.011
644;Error;0.007
4914;Error;0.003
8591;Error;0.012
5332;Error;0.016
8719;Error;0.002
207;OK;0.008
5342;Error;0.013
3861;Error;0.010
6934;Error;0.010
2588;Error;0.006
2405;Error;0.001
298;Error;0.005
9051;Error;0.013
6414;Error;0.006
5028;Error;0.010
3989;Error;0.013
6319;Error;0.012
4788;Error;0.011
3659;OK;0.005
3107;Error;0.015
6849;Error;0.007
1485;Error;0.012
7379;Error;0.008
343;OK;0.005
4242;Error;0.011
9869;Error;0.015
9351;Error;0.005
8991;Error;0.010
8388;Error;0.002
6499;Error;0.008
409;Error;0.002
9410;Error;0.010
7388;Error;0.015
3169;Error;0.002
4155;OK;0.002
8986;Error;0.002
2704;Error;0.012
3069;Error;0.005
5482;Error;0.011
8720;Error;0.011
5609;Error;0.007
7777;Error;0.001
1087;Error;0.014
6213;Error;0.015
3044;Error;0.004
890;Error;0.008
61;Error;0.013
9914;Error;0.007
1791;Error;0.003
6836;Error;0.007
4822;OK;0.007
7071;OK;0.001
720;OK;0.008
8102;Error;0.008
420;Error;0.009
7364;Error;0.010
2700;Error;0.003
217;Error;0.006
4988;Error;0.003
6136;Error;0.013
8966;Error;0.009
7981;OK;0.009
7578;OK;0.013
6427;Error;0.009
8643;Error;0.013
9484;Error;0.009
3893;Error;0.006
7021;Error;0.012
4024;Error;0.002
9200;OK;0.007
332;Error;0.007
7555;Error;0.005
8956;Error;0.012
2676;Error;0.016
4586;Error;0.013
5671;Error;0.009
6438;OK;0.004
1457;Error;0.007
5175;Error;0.002
5490;Error;0.005
1986;Error;0.002
6294;Error;0.009
8060;OK;0.003
8782;Error;0.002
7478;OK;0.008
518;OK;0.012
6210;Error;0.004
4600;Error;0.005
3188;Error;0.005
7796;Error;0.011
4409;Error;0.007
7736;Error;0.004
5913;Error;0.010
2735;Error;0.001
9211;OK;0.006
6355;Error;0.008
9218;Error;0.002
2012;Error;0.004
7801;Error;0.007
9263;OK;0.014
9626;OK;0.005
9899;OK;0.016
5159;OK;0.003
1956;Error;0.005
7528;Error;0.004
8256;Error;0.015
5069;Error;0.007
6818;OK;0.007
1052;Error;0.009
551;OK;0.009
5311;Error;0.010
3424;OK;0.002
3287;Error;0.003
6211;Error;0.010
6292;Error;0.010
7964;Error;0.011
540;Error;0.011
1777;OK;0.004
9372;OK;0.015
7966;Error;0.012
6027;Error;0.003
4899;Error;0.009
7920;Error;0.007
8531;Error;0.002
9825;Error;0.005
1671;Error;0.004
7319;OK;0.015
4362;Error;0.013
765;Error;0.011
7006;Error;0.012
6241;Error;0.002
9448;Error;0.002
8993;Error;0.006
1899;OK;0.013
3742;Error;0.010
9085;Error;0.001
4823;Error;0.009
457;Error;0.006
3400;Error;0.004
9993;OK;0.011
8254;Error;0.007
2899;Error;0.013
9193;Error;0.014
4546;Error;0.009
3196;Error;0.014
3056;Error;0.007
2252;Error;0.011
8730;Error;0.006
8866;Error;0.009
4891;Error;0.009
926;Error;0.003
9034;Error;0.010
1315;Error;0.010
3405;OK;0.005
8028;Error;0.004
2806;Error;0.004
115;Error;0.013
1455;Error;0.011
885;Error;0.011
4237;Error;0.014
2127;Error;0.009
6704;Error;0.014
8875;Error;0.011
9497;Error;0.006
5045;Error;0.004
5534;Error;0.001
6865;Error;0.011
4153;Error;0.014
9963;Error;0.004
6347;Error;0.014
5144;OK;0.007
5223;Error;0.013
5916;Error;0.009
8769;Error;0.015
8564;Error;0.010
9873;Error;0.006
8130;OK;0.014
2164;Error;0.004
3493;OK;0.014
7377;Error;0.005
6455;OK;0.008
9708;Error;0.002
3016;OK;0.012
8434;Error;0.003
2454;Error;0.014
1428;Error;0.003
2299;Error;0.014
6892;Error;0.006
7969;Error;0.011
7733;Error;0.012
4537;Error;0.014
4145;Error;0.011
1765;Error;0.017
3593;Error;0.007
2889;Error;0.016
4508;Error;0.012
4623;OK;0.009
6491;OK;0.013
2389;Error;0.014
1077;Error;0.013
6593;Error;0.013
6750;Error;0.011
8210;Error;0.012
7113;Error;0.015
5523;Error;0.012
5647;Error;0.002
979;Error;0.006
5060;Error;0.004
8466;Error;0.002
2049;OK;0.004
5912;Error;0.002
6129;Error;0.010
7428;Error;0.012
4002;Error;0.009
1101;Error;0.006
7744;OK;0.014
6118;Error;0.009
8801;Error;0.018
4240;Error;0.001
5372;Error;0.010
6851;Error;0.003
6736;OK;0.015
9759;OK;0.003
2520;Error;0.009
7423;Error;0.003
5654;Error;0.005
6025;Error;0.006
4843;Error;0.006
7213;Error;0.016
6801;Error;0.010
897;Error;0.013
5852;Error;0.014
178;Error;0.006
669;Error;0.013
184;Error;0.015
7970;Error;0.001
3735;Error;0.002
3531;Error;0.011
9360;Error;0.004
9596;Error;0.012
1653;Error;0.015
6519;Error;0.017
7524;OK;0.017
3585;Error;0.007
7973;OK;0.016
5998;OK;0.016
1255;Error;0.009
7216;Error;0.008
9198;Error;0.012
6405;Error;0.010
7737;OK;0.008
5969;Error;0.002
8201;Error;0.011
5255;OK;0.014
5850;Error;0.009
3125;OK;0.000
662;Error;0.004
8992;Error;0.001
2994;OK;0.016
9697;Error;0.009
3277;Error;0.010
7939;Error;0.009
6307;OK;0.001
4687;Error;0.013
1371;Error;0.004
8743;OK;0.012
8615;Error;0.006
2420;OK;0.006
4245;OK;0.005
4473;Error;0.011
9743;Error;0.009
2480;OK;0.006
5880;Error;0.001
4279;Error;0.013
336;OK;0.009
4275;Error;0.001
2965;Error;0.014
685;Error;0.010
1405;Error;0.016
9925;Error;0.015
7650;OK;0.008
7251;Error;0.010
3574;Error;0.010
2448;Error;0.012
6905;Error;0.014
7535;Error;0.008
7544;Error;0.011
6635;Error;0.001
9609;OK;0.008
7995;Error;0.013
833;Error;0.001
1433;Error;0.003
9045;OK;0.011
6763;Error;0.009
9962;Error;0.016
6961;Error;0.008
7790;Error;0.000
6640;OK;0.000
1698;Error;0.009
1861;Error;0.011
679;Error;0.009
1499;Error;0.009
5505;Error;0.014
939;Error;0.001
7735;OK;0.002
90;Error;0.008
9511;Error;0.007
9153;Error;0.009
6708;Error;0.011
5230;Error;0.002
6428;Error;0.002
4490;Error;0.006
1539;Error;0.010
636;Error;0.011
8881;OK;0.010
2223;Error;0.001
1015;Error;0.002
8845;Error;0.012
7501;OK;0.002
7024;Error;0.013
5878;OK;0.006
601;Error;0.005
1944;Error;0.009
6674;Error;0.011
3134;Error;0.003
4568;Error;0.009
