9417;OK;0.016
9868;OK;0.015
5960;Error;0.011
3817;Error;0.006
8336;Error;0.014
9143;Error;0.015
8776;Error;0.013
3052;Error;0.005
6903;Error;0.011
5068;Error;0.008
5778;Error;0.010
5477;Error;0.009
4358;Error;0.007
5565;Error;0.009
7815;Error;0.012
3428;Error;0.005
2011;Error;0.003
5653;Error;0.008
7136;Error;0.012
1961;OK;0.003
3214;Error;0.006
7865;Error;0.013
3223;Error;0.005
9619;Error;0.014
4416;Error;0.007
2166;Error;0.003
2842;Error;0.004
9268;Error;0.014
1667;Error;0.003
5674;Error;0.008
5726;Error;0.009
851;OK;0.003
5678;Error;0.009
3495;Error;0.006
9320;Error;0.014
4050;OK;0.006
6103;Error;0.011
2266;Error;0.005
1422;Error;0.003
4325;Error;0.006
2243;Error;0.005
2225;Error;0.004
1375;OK;0.003
4992;Error;0.007
2486;Error;0.004
6518;Error;0.009
6095;Error;0.009
4453;Error;0.007
6954;Error;0.010
4943;Error;0.008
6485;Error;0.011
2705;Error;0.004
9599;Error;0.014
1167;Error;0.002
9934;Error;0.015
5316;Error;0.008
5742;Error;0.009
3681;Error;0.005
8761;Error;0.013
762;Error;0.002
3785;OK;0.006
9724;Error;0.016
3994;Error;0.006
8624;Error;0.013
7014;Error;0.011
1431;Error;0.003
6689;Error;0.011
8153;Error;0.012
7507;Error;0.011
3235;Error;0.006
58;Error;0.000
7592;Error;0.012
4856;OK;0.008
1119;OK;0.002
7032;Error;0.012
5137;Error;0.009
6284;Error;0.009
1520;Error;0.002
8302;Error;0.012
4830;Error;0.009
4997;Error;0.008
8120;Error;0.013
1826;Error;0.003
1484;Error;0.002
4634;Error;0.006
4911;Error;0.007
5537;Error;0.010
1676;Error;0.003
6302;Error;0.010
5687;OK;0.010
7104;Error;0.012
9162;Error;0.014
6005;Error;0.010
5047;Error;0.008
4589;Error;0.007
8243;OK;0.013
4979;Error;0.008
8485;Error;0.013
8852;Error;0.014
4435;Error;0.007
3797;Error;0.006
4357;Error;0.006
7270;Error;0.012
6599;Error;0.010
4368;Error;0.006
3357;Error;0.006
2530;Error;0.004
4226;Error;0.007
5871;Error;0.009
745;Error;0.001
949;OK;0.001
8516;Error;0.013
4636;Error;0.007
5330;Error;0.009
1444;OK;0.003
1408;Error;0.003
6197;Error;0.009
8997;Error;0.014
9583;Error;0.016
6293;Error;0.009
8251;Error;0.013
5195;Error;0.008
7274;Error;0.011
1081;Error;0.002
2235;Error;0.003
6073;OK;0.010
3581;Error;0.006
8419;Error;0.013
1090;Error;0.002
5485;Error;0.008
2912;Error;0.009
6237;OK;0.009
6017;OK;0.011
6580;Error;0.012
5634;Error;0.010
9123;OK;0.016
3420;Error;0.006
8300;OK;0.012
106;Error;0.000
5552;Error;0.008
9217;Error;0.014
9282;OK;0.015
7498;Error;0.011
6749;Error;0.010
353;OK;0.001
2027;OK;0.004
4394;OK;0.007
7876;OK;0.013
7767;Error;0.014
1441;Error;0.003
6524;Error;0.011
2833;Error;0.005
7410;Error;0.011
7696;Error;0.012
131;Error;0.001
2390;Error;0.004
1199;Error;0.002
5501;Error;0.008
9401;Error;0.014
1975;Error;0.003
5107;Error;0.007
9882;Error;0.018
8919;Error;0.015
4859;Error;0.008
6130;Error;0.011
3856;Error;0.006
4639;Error;0.007
7769;Error;0.014
8526;Error;0.013
8751;Error;0.014
7853;Error;0.014
4524;Error;0.007
4805;Error;0.007
7325;Error;0.012
5080;Error;0.008
9213;OK;0.015
8880;Error;0.014
5492;Error;0.009
3167;Error;0.005
2014;Error;0.003
9775;OK;0.015
4666;Error;0.007
3754;Error;0.006
8584;Error;0.013
800;Error;0.001
3743;Error;0.006
5697;OK;0.010
922;Error;0.002
5242;Error;0.008
5858;Error;0.010
4560;Error;0.007
245;Error;0.000
5078;Error;0.008
5573;Error;0.010
223;Error;0.001
8995;Error;0.015
7866;Error;0.013
4711;OK;0.008
1852;OK;0.003
8166;OK;0.013
6891;OK;0.012
9900;OK;0.017
3845;OK;0.006
5345;Error;0.011
2001;Error;0.004
555;OK;0.001
5160;Error;0.009
6128;Error;0.011
8554;OK;0.015
5535;Error;0.009
8317;Error;0.014
5109;Error;0.009
135;Error;0.001
1073;Error;0.002
6594;OK;0.011
4267;OK;0.007
2150;OK;0.005
7207;OK;0.013
4186;Error;0.008
8811;OK;0.017
5100;Error;0.008
6344;Error;0.011
77;Error;0.002
8791;OK;0.015
2200;Error;0.003
6726;OK;0.011
5999;Error;0.010
7277;Error;0.012
6975;Error;0.011
4567;OK;0.008
9737;Error;0.016
5140;OK;0.008
35;Error;0.000
5891;Error;0.010
8928;OK;0.014
5930;Error;0.009
9568;Error;0.014
7931;OK;0.012
2893;Error;0.005
3600;Error;0.007
8418;Error;0.013
9651;Error;0.015
754;Error;0.001
4020;Error;0.006
2355;Error;0.004
2692;Error;0.004
4059;Error;0.006
9780;Error;0.015
9302;Error;0.014
2026;Error;0.003
1432;OK;0.002
8856;Error;0.013
7621;Error;0.011
6236;OK;0.010
308;Error;0.001
2097;Error;0.003
1789;Error;0.003
4929;Error;0.008
3941;Error;0.008
1547;OK;0.003
4301;OK;0.006
8662;Error;0.014
27;Error;0.001
1909;Error;0.003
7340;Error;0.011
6520;Error;0.011
4474;Error;0.007
7487;Error;0.011
5556;OK;0.008
8893;Error;0.014
1839;Error;0.003
8258;Error;0.012
5854;Error;0.009
8514;Error;0.013
470;Error;0.001
7257;Error;0.012
169;Error;0.001
4672;Error;0.007
6884;Error;0.011
5508;Error;0.009
3708;Error;0.006
7440;Error;0.011
8710;Error;0.014
5317;Error;0.008
7352;Error;0.012
6701;Error;0.012
1250;Error;0.002
8405;Error;0.013
5961;Error;0.010
5947;Error;0.010
9726;Error;0.015
4928;Error;0.007
129;Error;0.000
761;Error;0.001
1291;Error;0.002
3855;Error;0.007
6305;Error;0.010
7669;OK;0.012
8191;Error;0.014
5220;Error;0.008
5020;Error;0.008
7950;Error;0.013
9639;Error;0.015
6102;OK;0.009
3844;Error;0.006
2402;Error;0.004
2023;OK;0.003
493;Error;0.000
767;Error;0.001
1720;Error;0.002
6251;Error;0.009
6531;Error;0.012
6185;Error;0.009
8173;Error;0.014
6024;Error;0.010
7290;Error;0.012
5024;OK;0.008
5572;Error;0.009
1849;OK;0.003
1213;OK;0.002
1057;Error;0.001
9255;Error;0.014
430;OK;0.001
7144;Error;0.010
4297;Error;0.008
8497;Error;0.013
9175;Error;0.014
7229;Error;0.011
1930;Error;0.003
6434;Error;0.009
2293;Error;0.004
942;Error;0.002
585;Error;0.001
2470;Error;0.003
4881;Error;0.008
9672;Error;0.015
804;Error;0.001
311;OK;0.000
5013;Error;0.007
7304;Error;0.011
6333;Error;0.010
9158;Error;0.014
64;Error;0.000
8051;Error;0.012
9467;Error;0.016
5600;Error;0.008
3276;OK;0.005
9383;Error;0.014
8855;Error;0.014
465;Error;0.001
3467;Error;0.006
315;Error;0.001
9526;Error;0.014
5810;OK;0.009
7525;Error;0.012
4187;Error;0.007
6666;Error;0.011
3182;Error;0.005
5239;Error;0.008
7272;Error;0.011
5845;Error;0.009
6065;Error;0.009
7232;Error;0.011
9844;Error;0.015
4701;Error;0.007
1507;Error;0.003
7235;Error;0.014
9976;Error;0.016
5142;Error;0.009
8469;OK;0.014
4247;Error;0.008
4026;Error;0.007
7652;Error;0.015
1737;Error;0.003
4582;Error;0.008
7673;Error;0.011
4673;Error;0.007
3755;OK;0.006
100;Error;0.001
4783;Error;0.010
7527;Error;0.011
5781;Error;0.009
4605;OK;0.008
6992;Error;0.011
2779;Error;0.005
6564;Error;0.010
9237;Error;0.014
7426;Error;0.012
4231;OK;0.007
5474;Error;0.010
391;Error;0.001
4778;Error;0.007
7949;Error;0.014
7485;OK;0.011
5304;OK;0.009
6729;Error;0.013
5774;OK;0.010
2714;Error;0.004
6496;Error;0.012
1054;Error;0.002
9610;Error;0.016
5000;Error;0.008
4739;Error;0.008
6452;Error;0.010
1206;OK;0.002
8;Error;0.001
7281;Error;0.012
3441;OK;0.005
5346;Error;0.007
1501;Error;0.002
2787;OK;0.004
9342;OK;0.014
456;Error;0.001
4443;Error;0.007
3752;Error;0.005
8427;OK;0.015
3909;Error;0.007
4041;Error;0.007
733;Error;0.001
9811;Error;0.017
9139;Error;0.015
7184;Error;0.011
8467;OK;0.016
5732;OK;0.009
3916;OK;0.006
3888;Error;0.007
5544;Error;0.010
5558;Error;0.008
2768;Error;0.006
3962;Error;0.007
8714;Error;0.015
8979;Error;0.014
1638;Error;0.002
3091;Error;0.005
1614;Error;0.003
8229;Error;0.012
8754;Error;0.013
221;OK;0.001
1192;OK;0.002
6735;Error;0.010
6183;Error;0.011
4101;Error;0.007
8849;Error;0.016
9977;Error;0.016
5098;OK;0.008
2;Error;0.000
6845;Error;0.012
2030;Error;0.003
7456;Error;0.011
3087;Error;0.006
4715;OK;0.006
1265;OK;0.002
2168;OK;0.003
8356;Error;0.014
7741;Error;0.012
4;Error;0.000
4213;OK;0.006
1362;Error;0.002
9969;Error;0.015
9965;Error;0.016
8996;Error;0.013
8750;OK;0.013
7097;Error;0.012
681;Error;0.002
2310;OK;0.004
8367;Error;0.013
3133;Error;0.005
7047;Error;0.010
7729;Error;0.012
8947;Error;0.014
2995;Error;0.004
2153;OK;0.003
2080;Error;0.004
1963;Error;0.002
2685;Error;0.004
8194;Error;0.013
6075;Error;0.009
6528;Error;0.010
9723;OK;0.014
6156;OK;0.010
5631;Error;0.010
5129;Error;0.008
5429;Error;0.008
1204;Error;0.002
723;Error;0.001
2182;Error;0.004
5645;Error;0.008
8682;OK;0.014
3697;OK;0.006
3358;OK;0.005
7724;Error;0.012
3715;Error;0.006
8039;Error;0.014
5313;Error;0.008
9126;Error;0.014
8154;Error;0.014
6050;Error;0.010
7823;Error;0.012
4790;Error;0.008
9074;Error;0.015
6269;Error;0.010
9856;Error;0.016
1880;Error;0.003
2277;Error;0.003
8087;Error;0.013
9648;Error;0.016
5476;Error;0.009
1412;OK;0.004
7513;OK;0.012
6507;Error;0.011
6257;Error;0.012
1608;Error;0.002
7573;Error;0.012
1154;OK;0.002
1254;Error;0.003
9161;Error;0.015
7076;Error;0.011
380;Error;0.001
534;OK;0.000
5821;OK;0.010
6521;Error;0.012
6291;Error;0.010
6829;Error;0.011
3141;Error;0.006
3515;Error;0.005
4642;Error;0.007
5085;OK;0.009
4679;Error;0.009
1058;Error;0.002
1042;Error;0.002
5520;Error;0.009
6337;OK;0.010
2831;Error;0.006
504;Error;0.001
2835;Error;0.005
237;OK;0.001
3896;Error;0.006
3868;Error;0.008
1877;Error;0.004
5038;Error;0.008
4606;OK;0.008
7078;Error;0.013
9202;Error;0.016
9154;Error;0.014
7697;Error;0.013
4457;OK;0.007
172;OK;0.000
7942;Error;0.014
382;Error;0.001
4084;Error;0.008
7958;Error;0.015
5682;Error;0.009
8644;Error;0.014
5217;Error;0.008
7212;Error;0.013
1948;OK;0.004
1369;Error;0.002
4198;Error;0.006
9713;Error;0.016
8103;Error;0.013
3514;Error;0.006
9927;Error;0.015
8461;Error;0.013
6089;Error;0.011
3115;Error;0.006
4296;Error;0.006
377;Error;0.001
6441;Error;0.012
8378;Error;0.015
860;Error;0.002
8784;Error;0.015
8287;Error;0.014
3246;Error;0.006
7802;OK;0.012
2732;Error;0.004
8213;Error;0.013
8676;Error;0.014
2886;OK;0.005
7625;Error;0.013
479;Error;0.001
2967;Error;0.005
9327;Error;0.014
4162;Error;0.006
6069;Error;0.009
150;Error;0.000
3553;Error;0.006
114;Error;0.000
3220;Error;0.005
7481;Error;0.013
7167;Error;0.012
6167;OK;0.010
5620;Error;0.010
141;OK;0.001
4892;OK;0.008
7058;Error;0.012
158;Error;0.001
2458;Error;0.004
1240;OK;0.002
8108;Error;0.013
538;OK;0.001
9843;Error;0.016
1049;Error;0.002
2956;OK;0.005
9297;Error;0.017
9515;Error;0.015
8671;Error;0.014
2881;Error;0.005
4095;OK;0.007
1900;Error;0.003
4637;Error;0.008
7297;Error;0.014
4511;OK;0.008
8908;OK;0.015
4878;Error;0.009
5497;Error;0.009
5728;OK;0.010
9508;OK;0.016
5509;Error;0.009
6621;OK;0.011
2786;Error;0.004
9587;Error;0.016
3442;Error;0.006
6987;OK;0.012
9683;Error;0.017
7843;Error;0.013
1142;OK;0.002
4945;Error;0.009
2292;Error;0.004
9365;OK;0.016
3534;Error;0.006
8735;Error;0.016
8577;OK;0.014
9608;OK;0.016
6684;Error;0.012
9972;Error;0.017
9032;Error;0.016
9091;Error;0.015
573;Error;0.001
588;Error;0.001
3866;Error;0.007
8453;Error;0.016
2040;Error;0.004
1099;OK;0.001
8129;Error;0.015
1970;Error;0.004
2740;Error;0.005
3313;Error;0.006
4513;Error;0.007
906;Error;0.002
5547;Error;0.010
6386;Error;0.011
3520;OK;0.006
1815;OK;0.003
7904;Error;0.013
7016;Error;0.012
3330;Error;0.005
8869;Error;0.013
2625;Error;0.004
2614;Error;0.003
6031;Error;0.009
7157;Error;0.012
6461;Error;0.010
5894;OK;0.009
4784;Error;0.010
6804;Error;0.012
321;Error;0.001
7360;Error;0.011
4427;OK;0.007
3765;Error;0.007
9690;Error;0.014
1346;OK;0.003
1452;Error;0.002
2213;Error;0.003
33;Error;0.000
2002;Error;0.003
5561;Error;0.008
6794;Error;0.010
4995;Error;0.008
3353;OK;0.005
3824;Error;0.007
1836;Error;0.004
4219;Error;0.006
3354;Error;0.005
9129;Error;0.014
9167;OK;0.015
9442;Error;0.016
8658;OK;0.014
2397;Error;0.005
6143;Error;0.010
227;Error;0.000
8862;Error;0.015
9199;Error;0.014
9197;Error;0.014
288;Error;0.000
5115;Error;0.008
1017;OK;0.002
5684;Error;0.008
7159;Error;0.011
1160;Error;0.002
8938;Error;0.013
6588;Error;0.011
5348;Error;0.008
7599;Error;0.012
2024;Error;0.004
360;Error;0.000
6811;Error;0.010
6431;Error;0.011
7631;OK;0.012
2758;Error;0.004
9890;Error;0.015
8414;Error;0.013
2337;Error;0.005
5640;Error;0.008
3143;Error;0.005
8819;Error;0.014
5073;OK;0.008
7954;Error;0.014
9630;Error;0.016
7280;Error;0.012
8376;Error;0.013
8217;Error;0.012
5680;Error;0.009
6937;Error;0.011
3627;Error;0.006
7401;OK;0.013
3320;Error;0.006
915;Error;0.002
5892;Error;0.009
6314;OK;0.010
6757;Error;0.011
2864;Error;0.004
2170;Error;0.004
5163;Error;0.007
4314;Error;0.006
6153;OK;0.010
5920;Error;0.009
2540;Error;0.004
8035;Error;0.011
1500;OK;0.003
2192;Error;0.003
8622;OK;0.012
829;OK;0.002
991;Error;0.002
517;OK;0.001
138;Error;0.000
564;Error;0.001
4398;Error;0.006
4492;Error;0.007
2736;Error;0.004
160;Error;0.000
9078;Error;0.013
5923;Error;0.010
9522;Error;0.016
4042;Error;0.007
4871;Error;0.009
1302;Error;0.003
5816;Error;0.009
594;Error;0.001
4552;OK;0.009
6289;Error;0.011
4723;Error;0.008
1992;Error;0.004
952;Error;0.002
2518;OK;0.004
2917;Error;0.005
9857;Error;0.018
2675;Error;0.005
5719;Error;0.009
299;Error;0.001
4572;Error;0.008
6322;Error;0.011
2107;Error;0.004
3017;Error;0.005
8359;Error;0.014
9841;Error;0.015
3509;Error;0.007
6456;Error;0.011
4338;Error;0.007
9406;Error;0.017
2923;Error;0.005
649;OK;0.001
361;OK;0.001
9323;Error;0.015
5294;OK;0.009
6356;Error;0.011
6565;Error;0.011
4485;Error;0.007
8472;Error;0.015
2681;Error;0.004
5779;Error;0.009
4958;Error;0.008
7301;Error;0.012
8932;Error;0.014
2483;OK;0.004
126;OK;0.000
6581;OK;0.009
6139;OK;0.010
9710;Error;0.015
5754;Error;0.009
2088;Error;0.004
9469;Error;0.014
8015;Error;0.012
1443;Error;0.002
5648;Error;0.009
6423;Error;0.010
4558;Error;0.007
2989;Error;0.005
9888;Error;0.015
5750;Error;0.008
6240;Error;0.010
7405;OK;0.012
5772;Error;0.009
7432;Error;0.011
5962;OK;0.010
4959;Error;0.007
3577;Error;0.006
1869;OK;0.003
4371;Error;0.006
7236;Error;0.011
1205;OK;0.003
2078;Error;0.003
7255;Error;0.011
798;Error;0.003
9230;Error;0.014
3576;Error;0.005
196;Error;0.000
243;Error;0.000
5219;Error;0.008
2471;Error;0.004
6015;OK;0.008
4901;Error;0.008
1103;Error;0.002
6723;Error;0.011
2646;Error;0.006
186;Error;0.001
3033;Error;0.005
6782;Error;0.010
5919;OK;0.009
9999;Error;0.017
9897;OK;0.015
9012;Error;0.015
5049;Error;0.007
6376;Error;0.011
6951;Error;0.012
5397;Error;0.009
5190;Error;0.008
5103;OK;0.008
4994;Error;0.008
2233;OK;0.004
1969;Error;0.004
543;OK;0.001
7028;Error;0.012
7;Error;0.000
3533;Error;0.006
834;Error;0.002
1465;Error;0.003
6416;Error;0.012
3902;Error;0.007
1191;Error;0.002
3383;Error;0.007
748;Error;0.002
3595;OK;0.006
5929;Error;0.011
1156;Error;0.002
1066;Error;0.002
8583;Error;0.014
4960;Error;0.008
5425;Error;0.008
9117;Error;0.015
1648;OK;0.003
7550;Error;0.014
1136;OK;0.002
4813;Error;0.008
5280;Error;0.009
9190;OK;0.016
6568;Error;0.011
3586;Error;0.006
5384;Error;0.009
3395;Error;0.005
5525;Error;0.009
5873;Error;0.011
7323;Error;0.012
8739;Error;0.015
8407;Error;0.014
6225;Error;0.009
1620;Error;0.003
3106;Error;0.005
9348;OK;0.016
1776;Error;0.004
8279;Error;0.014
2906;Error;0.005
2050;Error;0.004
9236;Error;0.016
9479;Error;0.015
7173;Error;0.012
7288;Error;0.012
861;Error;0.003
4703;Error;0.008
1644;Error;0.003
9922;OK;0.017
8159;OK;0.013
3756;OK;0.006
1870;OK;0.004
9907;Error;0.017
5439;Error;0.009
1038;Error;0.001
7500;OK;0.013
5734;Error;0.010
6448;Error;0.011
7336;Error;0.014
6278;OK;0.011
2607;OK;0.005
5911;Error;0.011
7630;Error;0.013
8428;Error;0.014
9068;Error;0.015
523;Error;0.001
8696;Error;0.015
5616;OK;0.009
2813;OK;0.004
7512;Error;0.013
2724;Error;0.005
1965;Error;0.004
1754;Error;0.002
312;OK;0.001
1983;Error;0.003
7163;Error;0.012
7705;OK;0.013
8237;Error;0.014
8907;Error;0.015
4987;Error;0.008
8567;Error;0.014
4549;OK;0.009
2604;Error;0.005
6610;Error;0.010
9426;Error;0.016
7034;Error;0.012
3870;Error;0.007
1560;Error;0.003
5607;Error;0.009
3185;Error;0.005
9845;Error;0.017
7453;Error;0.014
2272;Error;0.003
5135;Error;0.008
9177;Error;0.016
233;Error;0.001
5619;Error;0.009
7121;Error;0.012
7419;Error;0.013
6976;Error;0.012
3760;Error;0.006
6114;Error;0.011
2427;Error;0.004
348;Error;0.001
5673;Error;0.010
853;Error;0.002
7051;Error;0.012
9060;Error;0.014
1245;Error;0.002
8746;Error;0.015
224;Error;0.000
6318;OK;0.010
2778;Error;0.004
4681;Error;0.007
8812;Error;0.015
667;Error;0.002
2672;Error;0.004
794;OK;0.001
9046;Error;0.015
9855;Error;0.017
9241;Error;0.015
119;Error;0.001
6230;OK;0.011
3607;Error;0.006
3464;OK;0.006
661;Error;0.001
7302;OK;0.012
1416;Error;0.002
1005;OK;0.003
7194;Error;0.012
1723;OK;0.003
5247;Error;0.009
8890;Error;0.015
5593;Error;0.010
1766;Error;0.003
1467;Error;0.003
1801;OK;0.003
6963;Error;0.012
8955;Error;0.015
1298;Error;0.003
6586;Error;0.012
6596;Error;0.011
5083;Error;0.008
6509;Error;0.011
2487;Error;0.004
5717;Error;0.009
2570;Error;0.004
7980;Error;0.013
5853;OK;0.010
8162;Error;0.014
6657;Error;0.012
4970;Error;0.008
7156;OK;0.012
8946;Error;0.016
9644;Error;0.016
1625;Error;0.003
161;Error;0.000
9049;Error;0.015
3830;OK;0.006
660;Error;0.001
7670;OK;0.015
8010;Error;0.013
4465;Error;0.007
3166;OK;0.006
7558;Error;0.013
498;Error;0.001
9586;Error;0.017
1756;Error;0.003
8303;Error;0.014
6690;Error;0.011
7333;Error;0.013
9685;Error;0.016
2971;Error;0.006
6221;Error;0.012
8374;Error;0.014
7296;Error;0.012
8357;Error;0.014
1604;OK;0.003
9688;Error;0.016
3384;Error;0.006
7880;Error;0.014
4886;Error;0.008
3368;Error;0.006
8289;Error;0.014
1478;Error;0.002
9988;OK;0.017
727;Error;0.003
1596;Error;0.003
9569;Error;0.016
6737;Error;0.011
6871;Error;0.011
824;Error;0.002
2731;OK;0.004
6239;Error;0.010
8038;Error;0.013
657;OK;0.002
8209;Error;0.013
6779;Error;0.011
6982;Error;0.011
1018;Error;0.002
6390;Error;0.010
6566;Error;0.010
8329;Error;0.013
9756;Error;0.015
546;Error;0.001
8244;Error;0.013
8081;Error;0.013
8974;Error;0.014
3502;Error;0.005
199;Error;0.000
8390;Error;0.012
6907;Error;0.010
1109;Error;0.003
4857;Error;0.007
4446;Error;0.007
6080;OK;0.009
8304;Error;0.013
2949;Error;0.005
9291;Error;0.014
7461;Error;0.011
5814;Error;0.009
6964;Error;0.011
971;Error;0.002
1074;Error;0.002
3453;Error;0.005
880;Error;0.001
8161;Error;0.012
3059;Error;0.005
5570;Error;0.008
1409;Error;0.003
6041;Error;0.009
5599;OK;0.008
8344;OK;0.014
7646;Error;0.013
8944;Error;0.015
4591;Error;0.007
4654;Error;0.008
644;Error;0.001
4914;Error;0.007
8591;Error;0.014
5332;Error;0.009
8719;Error;0.014
207;OK;0.001
5342;Error;0.009
3861;Error;0.006
6934;Error;0.011
2588;Error;0.004
2405;Error;0.003
298;Error;0.002
9051;Error;0.013
6414;Error;0.010
5028;Error;0.008
3989;Error;0.007
6319;Error;0.010
4788;Error;0.008
3659;OK;0.006
3107;Error;0.005
6849;Error;0.012
1485;Error;0.004
7379;Error;0.011
343;OK;0.000
4242;Error;0.007
9869;Error;0.016
9351;Error;0.014
8991;Error;0.014
8388;Error;0.013
6499;Error;0.010
409;Error;0.000
9410;Error;0.015
7388;Error;0.011
3169;Error;0.005
4155;OK;0.007
8986;Error;0.014
2704;Error;0.004
3069;Error;0.004
5482;Error;0.008
8720;Error;0.015
5609;Error;0.009
7777;Error;0.012
1087;Error;0.002
6213;Error;0.009
3044;Error;0.004
890;Error;0.001
61;Error;0.000
9914;Error;0.016
1791;Error;0.003
6836;Error;0.010
4822;OK;0.008
7071;OK;0.011
720;OK;0.001
8102;Error;0.013
420;Error;0.002
7364;Error;0.013
2700;Error;0.005
217;Error;0.001
4988;Error;0.007
6136;Error;0.009
8966;Error;0.014
7981;OK;0.014
7578;OK;0.012
6427;Error;0.010
8643;Error;0.013
9484;Error;0.014
3893;Error;0.006
7021;Error;0.010
4024;Error;0.006
9200;OK;0.014
332;Error;0.000
7555;Error;0.012
8956;Error;0.014
2676;Error;0.004
4586;Error;0.007
5671;Error;0.009
6438;OK;0.010
1457;Error;0.003
5175;Error;0.009
5490;Error;0.009
1986;Error;0.003
6294;Error;0.011
8060;OK;0.013
8782;Error;0.014
7478;OK;0.013
518;OK;0.001
6210;Error;0.009
4600;Error;0.008
3188;Error;0.005
7796;Error;0.012
4409;Error;0.008
7736;Error;0.012
5913;Error;0.010
2735;Error;0.004
9211;OK;0.014
6355;Error;0.012
9218;Error;0.015
2012;Error;0.004
7801;Error;0.013
9263;OK;0.015
9626;OK;0.016
9899;OK;0.016
5159;OK;0.010
1956;Error;0.003
7528;Error;0.012
8256;Error;0.013
5069;Error;0.008
6818;OK;0.011
1052;Error;0.002
551;OK;0.001
5311;Error;0.009
3424;OK;0.007
3287;Error;0.006
6211;Error;0.010
6292;Error;0.011
7964;Error;0.013
540;Error;0.001
1777;OK;0.003
9372;OK;0.016
7966;Error;0.013
6027;Error;0.011
4899;Error;0.008
7920;Error;0.014
8531;Error;0.015
9825;Error;0.016
1671;Error;0.003
7319;OK;0.011
4362;Error;0.008
765;Error;0.001
7006;Error;0.011
6241;Error;0.010
9448;Error;0.015
8993;Error;0.013
1899;OK;0.003
3742;Error;0.006
9085;Error;0.014
4823;Error;0.007
457;Error;0.001
3400;Error;0.005
9993;OK;0.015
8254;Error;0.012
2899;Error;0.006
9193;Error;0.014
4546;Error;0.007
3196;Error;0.006
3056;Error;0.006
2252;Error;0.004
8730;Error;0.013
8866;Error;0.013
4891;Error;0.007
926;Error;0.002
9034;Error;0.016
1315;Error;0.002
3405;OK;0.005
8028;Error;0.015
2806;Error;0.004
115;Error;0.001
1455;Error;0.002
885;Error;0.001
4237;Error;0.006
2127;Error;0.004
6704;Error;0.010
8875;Error;0.014
9497;Error;0.015
5045;Error;0.009
5534;Error;0.008
6865;Error;0.011
4153;Error;0.008
9963;Error;0.016
6347;Error;0.010
5144;OK;0.009
5223;Error;0.009
5916;Error;0.009
8769;Error;0.014
8564;Error;0.013
9873;Error;0.016
8130;OK;0.013
2164;Error;0.004
3493;OK;0.005
7377;Error;0.013
6455;OK;0.010
9708;Error;0.015
3016;OK;0.005
8434;Error;0.016
2454;Error;0.005
1428;Error;0.003
2299;Error;0.004
6892;Error;0.013
7969;Error;0.014
7733;Error;0.013
4537;Error;0.008
4145;Error;0.007
1765;Error;0.003
3593;Error;0.005
2889;Error;0.004
4508;Error;0.006
4623;OK;0.007
6491;OK;0.011
2389;Error;0.003
1077;Error;0.002
6593;Error;0.010
6750;Error;0.011
8210;Error;0.012
7113;Error;0.013
5523;Error;0.009
5647;Error;0.008
979;Error;0.002
5060;Error;0.008
8466;Error;0.013
2049;OK;0.003
5912;Error;0.010
6129;Error;0.010
7428;Error;0.012
4002;Error;0.007
1101;Error;0.002
7744;OK;0.012
6118;Error;0.010
8801;Error;0.013
4240;Error;0.006
5372;Error;0.010
6851;Error;0.011
6736;OK;0.011
9759;OK;0.018
2520;Error;0.004
7423;Error;0.011
5654;Error;0.009
6025;Error;0.009
4843;Error;0.007
7213;Error;0.012
6801;Error;0.010
897;Error;0.001
5852;Error;0.009
178;Error;0.001
669;Error;0.001
184;Error;0.000
7970;Error;0.012
3735;Error;0.006
3531;Error;0.005
9360;Error;0.014
9596;Error;0.015
1653;Error;0.002
6519;Error;0.009
7524;OK;0.012
3585;Error;0.006
7973;OK;0.012
5998;OK;0.010
1255;Error;0.002
7216;Error;0.011
9198;Error;0.015
6405;Error;0.010
7737;OK;0.012
5969;Error;0.010
8201;Error;0.013
5255;OK;0.008
5850;Error;0.009
3125;OK;0.005
662;Error;0.001
8992;Error;0.013
2994;OK;0.005
9697;Error;0.014
3277;Error;0.005
7939;Error;0.011
6307;OK;0.010
4687;Error;0.007
1371;Error;0.003
8743;OK;0.013
8615;Error;0.013
2420;OK;0.003
4245;OK;0.007
4473;Error;0.008
9743;Error;0.015
2480;OK;0.004
5880;Error;0.009
4279;Error;0.007
336;OK;0.002
4275;Error;0.008
2965;Error;0.005
685;Error;0.001
1405;Error;0.002
9925;Error;0.017
7650;OK;0.012
7251;Error;0.013
3574;Error;0.007
2448;Error;0.005
6905;Error;0.013
7535;Error;0.012
7544;Error;0.013
6635;Error;0.012
9609;OK;0.016
7995;Error;0.012
833;Error;0.001
1433;Error;0.002
9045;OK;0.013
6763;Error;0.011
9962;Error;0.016
6961;Error;0.012
7790;Error;0.014
6640;OK;0.011
1698;Error;0.003
1861;Error;0.003
679;Error;0.001
1499;Error;0.003
5505;Error;0.008
939;Error;0.002
7735;OK;0.013
90;Error;0.000
9511;Error;0.014
9153;Error;0.014
6708;Error;0.011
5230;Error;0.008
6428;Error;0.010
4490;Error;0.007
1539;Error;0.002
636;Error;0.001
8881;OK;0.014
2223;Error;0.004
1015;Error;0.002
8845;Error;0.014
7501;OK;0.012
7024;Error;0.011
5878;OK;0.010
601;Error;0.001
1944;Error;0.004
6674;Error;0.010
3134;Error;0.005
4568;Error;0.007
